sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV31,HPV31,right,4,3886,chr5,27753703,27753746,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr5,28803652,28803695,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr5,36852286,36852329,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr4,15283509,15283552,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr4,18135600,18135643,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr4,46678906,46678949,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr3,15191537,15191580,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr3,36238443,36238486,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr3,39888528,39888571,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr3,42243485,42243528,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr3,55836603,55836646,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr22,11964369,11964412,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr20,14275480,14275523,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr20,15810936,15810979,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr20,30659034,30659077,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr20,42211145,42211188,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr20,53477510,53477553,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr20,62071403,62071446,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr20,54787370,54787412,+,42,2
reads_R-HPV31,HPV31,right,4,3886,chr2,1725426,1725469,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr2,19166497,19166540,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr2,37728128,37728171,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr2,48744694,48744737,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr2,51630412,51630455,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr19,15968655,15968698,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr18,22661330,22661373,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr18,3738624,3738667,+,42,2
reads_R-HPV31,HPV31,right,4,3886,chr17,52658439,52658482,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr17,22649900,22649943,+,42,2
reads_R-HPV31,HPV31,right,4,3886,chr16,72344986,72345029,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr16,32102755,32102798,+,42,2
reads_R-HPV31,HPV31,right,4,3886,chr16,59981459,59981502,+,42,2
reads_R-HPV31,HPV31,right,4,3886,chr15,44363042,44363085,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr15,53545512,53545555,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr15,79275030,79275073,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr14,20108647,20108690,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr14,28331412,28331455,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr14,39511515,39511558,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr14,46181430,46181473,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr13,31345357,31345400,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr13,50472497,50472540,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr13,57358970,57359013,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr13,60714619,60714662,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr13,64503713,64503756,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr13,75956902,75956945,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr12,6099741,6099784,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr12,11302520,11302563,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr12,61298753,61298796,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr11,5482355,5482398,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr11,38196729,38196772,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,466388,466431,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,1306931,1306974,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,3772306,3772349,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,6906491,6906534,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,10655721,10655764,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,23680425,23680468,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,30952250,30952293,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,32660824,32660867,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr1,41083975,41084018,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chr1,47170903,47170946,+,43,2
reads_R-HPV31,HPV31,right,3,3886,KI270435.1,15696,15739,+,43,2
reads_R-HPV31,HPV31,right,4,3886,chrY,19667111,19667068,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chrX,6481521,6481478,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chrX,27110151,27110108,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chrX,28095531,28095488,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chrX,30545605,30545562,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr9,1408805,1408762,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr9,7863308,7863265,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr9,13341307,13341264,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr9,16067625,16067582,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr9,18645551,18645508,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr9,26964126,26964083,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr9,30428675,30428632,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr8,774511,774468,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr8,2167673,2167630,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr8,5462007,5461964,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr8,28817317,28817274,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr7,7163278,7163235,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr7,8727500,8727457,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr7,13085920,13085877,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr7,18986233,18986190,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr7,30415640,30415597,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr7,30637971,30637928,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr7,33169974,33169931,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr6,23233894,23233851,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr6,23817642,23817599,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr6,23991926,23991883,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr6,30423802,30423759,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr5,7126440,7126397,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr5,58537316,58537273,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr5,63519755,63519712,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr4,10776558,10776515,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr4,12265166,12265123,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr4,15113682,15113639,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr4,26166879,26166836,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr4,27071398,27071355,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr4,40765243,40765200,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr4,42697459,42697416,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr4,43213986,43213943,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr3,6765298,6765255,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr3,22848486,22848443,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr21,18871239,18871196,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr21,17909256,17909213,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr21,16151642,16151599,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr21,15262590,15262547,-,42,2
reads_R-HPV31,HPV31,right,4,3886,chr20,4284887,4284844,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr20,60616888,60616845,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr20,23716266,23716223,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr2,10804334,10804291,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr2,12522907,12522864,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr2,14802185,14802142,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr2,45060720,45060677,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr2,52988827,52988784,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr19,24112112,24112069,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr19,54864017,54863976,-,41,2
reads_R-HPV31,HPV31,right,4,3886,chr19,39629217,39629174,-,42,2
reads_R-HPV31,HPV31,right,4,3886,chr19,24414931,24414888,-,42,2
reads_R-HPV31,HPV31,right,4,3886,chr18,2426502,2426459,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr18,60030841,60030798,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr18,69252437,69252394,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr18,79285780,79285737,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr18,8058617,8058574,-,42,2
reads_R-HPV31,HPV31,right,4,3886,chr18,15213458,15213415,-,42,2
reads_R-HPV31,HPV31,right,4,3886,chr17,11846165,11846122,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr17,12451067,12451024,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr17,47360788,47360745,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr17,69613105,69613062,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr17,11862182,11862139,-,42,2
reads_R-HPV31,HPV31,right,4,3886,chr17,69924340,69924297,-,42,2
reads_R-HPV31,HPV31,right,4,3886,chr17,22647605,22647562,-,42,2
reads_R-HPV31,HPV31,right,4,3886,chr17,41202030,41201988,-,42,2
reads_R-HPV31,HPV31,right,4,3886,chr16,3331550,3331507,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr16,8977068,8977025,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr16,59724425,59724382,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr16,59681613,59681570,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr16,49380795,49380752,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr15,21568263,21568220,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr15,49260729,49260686,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr15,51032785,51032742,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr15,53381726,53381683,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr15,79746251,79746208,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr15,81669644,81669601,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr14,29727557,29727514,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr14,41210501,41210458,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr13,68336809,68336766,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr13,77880959,77880916,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr13,81559986,81559943,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr13,86508687,86508644,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr12,11936992,11936949,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr12,41117891,41117848,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr11,4033020,4032977,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr11,14629330,14629287,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr11,16515710,16515667,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr11,32942395,32942352,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr11,36414874,36414831,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr11,37019027,37018984,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr11,43096175,43096132,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr11,56759374,56759331,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,1246500,1246457,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,10557196,10557153,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,17486614,17486571,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,19885516,19885473,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,22358744,22358701,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,39334704,39334661,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr10,53199477,53199434,-,43,2
reads_R-HPV31,HPV31,right,4,3886,chr1,60216630,60216587,-,43,2
reads_R-HPV31,HPV31,right,4,3886,KI270728.1,1087241,1087198,-,42,2
reads_R-HPV31,HPV31,right,10,4053,chr10,94471802,94471763,-,42,3
reads_R-HPV31,HPV31,right,10,4120,chr12,117516502,117516533,+,33,4
reads_R-HPV31,HPV31,left,10,4429,chrX,54070002,54070028,-,31,4
reads_R-HPV31,HPV31,right,10,4497,chr15,29432176,29432208,+,39,6
reads_R-HPV31,HPV31,right,7,4494,chr15,29432175,29432208,+,33,1
reads_R-HPV31,HPV31,left,1,4821,chr8,97911134,97911094,+,40,1
reads_R-HPV31,HPV31,left,1,4821,chr3,1858528,1858488,+,40,1
reads_R-HPV31,HPV31,left,1,4821,chr3,106152907,106152869,+,38,1
reads_R-HPV31,HPV31,left,1,4821,chr19,39850046,39850006,+,40,1
reads_R-HPV31,HPV31,left,1,4821,chr19,19603452,19603417,+,34,1
reads_R-HPV31,HPV31,left,1,4821,chr17,75408917,75408878,+,39,1
reads_R-HPV31,HPV31,left,1,4821,chr17,14893664,14893625,+,38,1
reads_R-HPV31,HPV31,left,1,4821,chr13,19867771,19867731,+,38,1
reads_R-HPV31,HPV31,left,1,4821,chr12,127765419,127765381,+,37,1
reads_R-HPV31,HPV31,left,1,4821,chr11,34007968,34007928,+,38,1
reads_R-HPV31,HPV31,left,1,4821,chrX,74000689,74000729,-,40,1
reads_R-HPV31,HPV31,left,1,4821,chr7,20679340,20679380,-,40,1
reads_R-HPV31,HPV31,left,1,4821,chr7,153694902,153694942,-,37,1
reads_R-HPV31,HPV31,left,1,4821,chr5,146361675,146361715,-,38,1
reads_R-HPV31,HPV31,left,1,4821,chr19,27904004,27904044,-,39,1
reads_R-HPV31,HPV31,left,1,4821,chr16,85548100,85548140,-,40,1
reads_R-HPV31,HPV31,left,1,4821,chr13,92485839,92485877,-,37,1
reads_R-HPV31,HPV31,left,1,4821,chr12,14922941,14922980,-,38,1
reads_R-HPV31,HPV31,right,4,4922,chr7,58174425,58174394,-,39,8
reads_R-HPV31,HPV31,right,4,4922,chr7,58175447,58175416,-,39,8
reads_R-HPV31,HPV31,right,4,4922,chr7,58192127,58192096,-,39,8
reads_R-HPV31,HPV31,right,4,4922,chr7,58193150,58193120,-,39,8
reads_R-HPV31,HPV31,right,4,4922,chr7,58195194,58195164,-,39,8
reads_R-HPV31,HPV31,right,4,4922,chr7,58203710,58203680,-,39,8
reads_R-HPV31,HPV31,right,4,4922,chr7,58204732,58204702,-,39,8
reads_R-HPV31,HPV31,right,4,4922,chr7,58205754,58205724,-,39,8
reads_R-HPV31,HPV31,right,4,4922,chr7,58208480,58208450,-,39,8
reads_R-HPV31,HPV31,right,4,4922,chr7,58215634,58215606,-,39,3
reads_R-HPV31,HPV31,right,4,4922,chr7,58216656,58216628,-,39,3
reads_R-HPV31,HPV31,right,4,4922,chr7,58217678,58217650,-,39,3
reads_R-HPV31,HPV31,right,4,4922,chr7,58225854,58225826,-,28,2
reads_R-HPV31,HPV31,right,1,4922,chr7,58226877,58226850,-,27,1
reads_R-HPV31,HPV31,right,1,4922,chr7,58227899,58227872,-,27,1
reads_R-HPV31,HPV31,right,1,4922,chr7,58228921,58228894,-,27,1
reads_R-HPV31,HPV31,right,4,4922,chr7,58202689,58202658,-,39,7
reads_R-HPV31,HPV31,right,4,4922,chr7,58213590,58213559,-,39,7
reads_R-HPV31,HPV31,right,1,4922,chr7,58224832,58224804,-,28,1
reads_R-HPV31,HPV31,right,4,4922,chr7,58181923,58181892,-,35,5
reads_R-HPV31,HPV31,right,4,4922,chr7,58199281,58199250,-,35,5
reads_R-HPV31,HPV31,right,4,4922,chr7,58199963,58199932,-,35,5
reads_R-HPV31,HPV31,right,4,4922,chr7,58200985,58200952,-,39,6
reads_R-HPV31,HPV31,right,4,4922,chr7,58211546,58211515,-,35,5
reads_R-HPV31,HPV31,right,1,4919,chr7,58350617,58350583,-,34,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58600566,58600532,-,34,1
reads_R-HPV31,HPV31,right,1,4919,chr7,60346820,60346786,-,34,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58979848,58979813,-,34,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58174425,58174393,-,32,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58175447,58175415,-,32,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58181923,58181891,-,32,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58192127,58192095,-,32,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58193150,58193118,-,32,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58195194,58195162,-,32,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58199281,58199249,-,32,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58199963,58199931,-,32,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58200985,58200953,-,32,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58202689,58202657,-,32,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58203710,58203678,-,32,1
reads_R-HPV31,HPV31,right,1,4919,chr7,58204732,58204700,-,32,1
reads_R-HPV31,HPV31,right,1,4922,chr7,58222787,58222747,-,39,1
reads_R-HPV31,HPV31,right,10,5130,chr4,180774546,180774573,+,39,5
reads_R-HPV31,HPV31,left,10,5398,chr20,3510741,3510711,+,39,7
reads_R-HPV31,HPV31,left,7,5401,chr20,3510741,3510709,+,32,1
reads_R-HPV31,HPV31,right,10,5671,chr20,40246017,40246047,+,42,5
reads_R-HPV31,HPV31,right,7,5667,chr20,40246016,40246042,+,26,1
reads_R-HPV31,HPV31,right,10,5821,chr3,95711946,95711980,+,41,6
reads_R-HPV31,HPV31,left,10,6270,chr3,136707557,136707584,-,31,4
reads_R-HPV31,HPV31,right,1,6324,chr14,16793885,16793910,+,25,1
reads_R-HPV31,HPV31,right,1,6324,chr13,17340541,17340566,+,25,1
reads_R-HPV31,HPV31,right,1,6324,chr13,16671610,16671635,+,25,1
reads_R-HPV31,HPV31,right,4,6324,chr9,60557432,60557404,-,37,4
reads_R-HPV31,HPV31,right,4,6324,chr9,60559136,60559106,-,41,5
reads_R-HPV31,HPV31,right,4,6324,chr9,60564056,60564026,-,41,5
reads_R-HPV31,HPV31,right,4,6324,chr9,60565926,60565896,-,41,5
reads_R-HPV31,HPV31,right,4,6324,chr9,60567794,60567764,-,41,5
reads_R-HPV31,HPV31,right,4,6324,chr9,60569666,60569636,-,41,5
reads_R-HPV31,HPV31,right,4,6324,chr9,60574261,60574231,-,41,5
reads_R-HPV31,HPV31,right,4,6324,chr9,60577321,60577293,-,37,4
reads_R-HPV31,HPV31,right,4,6324,chr9,60578001,60577973,-,41,4
reads_R-HPV31,HPV31,right,4,6324,chr9,60579873,60579845,-,41,4
reads_R-HPV31,HPV31,right,4,6324,chr9,60582425,60582399,-,30,3
reads_R-HPV31,HPV31,right,4,6324,chr9,60586681,60586656,-,26,2
reads_R-HPV31,HPV31,right,4,6324,chr9,60592128,60592102,-,41,3
reads_R-HPV31,HPV31,right,4,6324,chr9,60593997,60593971,-,41,3
reads_R-HPV31,HPV31,right,4,6324,chr9,60594677,60594651,-,41,3
reads_R-HPV31,HPV31,right,4,6324,chr9,60596549,60596523,-,41,3
reads_R-HPV31,HPV31,right,4,6324,chr20,29711111,29711081,-,42,5
reads_R-HPV31,HPV31,right,4,6324,chr18,20939350,20939320,-,42,5
reads_R-HPV31,HPV31,right,4,6324,chr15,19786000,19785974,-,29,3
reads_R-HPV31,HPV31,right,3,6324,KI270383.1,1587,1557,-,41,5
reads_R-HPV31,HPV31,right,3,6324,KI270383.1,397,367,-,41,5
reads_R-HPV31,HPV31,right,1,6321,chr9,60557433,60557407,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60559137,60559111,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60561006,60560980,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60564057,60564031,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60565927,60565901,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60567795,60567769,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60568475,60568449,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60569667,60569641,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60574262,60574236,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60576131,60576105,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60577322,60577296,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60578002,60577976,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60579874,60579848,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60582426,60582400,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60584810,60584784,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr9,60586682,60586656,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr20,29711112,29711086,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr18,20939351,20939325,-,26,1
reads_R-HPV31,HPV31,right,1,6321,chr15,19786001,19785975,-,26,1
reads_R-HPV31,HPV31,right,0,6321,KI270384.1,1276,1250,-,26,1
reads_R-HPV31,HPV31,right,0,6321,KI270383.1,1588,1562,-,26,1
reads_R-HPV31,HPV31,right,0,6321,KI270383.1,398,372,-,26,1
reads_R-HPV31,HPV31,right,7,6324,chr2,94555379,94555351,-,27,1
reads_R-HPV31,HPV31,right,4,6324,chr9,60559813,60559778,-,37,2
reads_R-HPV31,HPV31,right,4,6324,chr9,60563378,60563344,-,37,2
reads_R-HPV31,HPV31,right,4,6324,chr9,60565246,60565212,-,37,2
reads_R-HPV31,HPV31,right,4,6324,chr9,60570859,60570824,-,37,2
reads_R-HPV31,HPV31,right,4,6324,chr9,60574940,60574906,-,37,2
reads_R-HPV31,HPV31,right,1,6324,chr5,50115282,50115252,-,29,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90575801,90575771,-,28,1
reads_R-HPV31,HPV31,right,4,6324,chr15,19790416,19790382,-,37,2
reads_R-HPV31,HPV31,right,4,6324,chr15,19783111,19783078,-,35,2
reads_R-HPV31,HPV31,right,4,6324,chr15,19781241,19781208,-,35,2
reads_R-HPV31,HPV31,right,4,6324,chr15,19779877,19779844,-,35,2
reads_R-HPV31,HPV31,right,3,6324,KI270396.1,1282,1248,-,37,2
reads_R-HPV31,HPV31,right,3,6324,KI270396.1,91,52,-,40,3
reads_R-HPV31,HPV31,right,3,6324,KI270381.1,566,532,-,37,2
reads_R-HPV31,HPV31,right,4,6324,chrX,62523790,62523749,-,40,2
reads_R-HPV31,HPV31,right,1,6324,chr9,60561005,60560966,-,37,1
reads_R-HPV31,HPV31,right,1,6324,chr9,60568474,60568435,-,37,1
reads_R-HPV31,HPV31,right,1,6324,chr9,60576130,60576091,-,37,1
reads_R-HPV31,HPV31,right,4,6324,chr7,57940266,57940225,-,40,2
reads_R-HPV31,HPV31,right,4,6324,chr5,47084905,47084864,-,41,2
reads_R-HPV31,HPV31,right,1,6324,chr3,91528130,91528091,-,37,1
reads_R-HPV31,HPV31,right,4,6324,chr3,90694449,90694408,-,40,2
reads_R-HPV31,HPV31,right,1,6324,chr3,91518635,91518596,-,36,1
reads_R-HPV31,HPV31,right,1,6324,chr3,91521144,91521104,-,37,1
reads_R-HPV31,HPV31,right,1,6324,chr3,93723603,93723564,-,36,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90440009,90439969,-,35,1
reads_R-HPV31,HPV31,right,1,6324,chr22,15993938,15993899,-,36,1
reads_R-HPV31,HPV31,right,4,6324,chr22,15170143,15170102,-,39,2
reads_R-HPV31,HPV31,right,1,6324,chr20,30937323,30937284,-,37,1
reads_R-HPV31,HPV31,right,1,6324,chr20,31001112,31001073,-,36,1
reads_R-HPV31,HPV31,right,4,6324,chr20,30999231,30999190,-,40,2
reads_R-HPV31,HPV31,right,1,6324,chr2,94532173,94532135,-,35,1
reads_R-HPV31,HPV31,right,1,6324,chr2,94503297,94503259,-,35,1
reads_R-HPV31,HPV31,right,4,6324,chr18,20939863,20939822,-,42,2
reads_R-HPV31,HPV31,right,1,6324,chr15,19775446,19775408,-,35,1
reads_R-HPV31,HPV31,right,1,6324,chr12,34713205,34713168,-,34,1
reads_R-HPV31,HPV31,right,4,6324,chr11,55253797,55253755,-,40,2
reads_R-HPV31,HPV31,right,0,6324,KI270739.1,45259,45220,-,36,1
reads_R-HPV31,HPV31,right,3,6324,KI270442.1,137141,137101,-,38,2
reads_R-HPV31,HPV31,right,0,6324,KI270384.1,1275,1236,-,37,1
reads_R-HPV31,HPV31,right,3,6324,GL000208.1,5532,5491,-,41,2
reads_R-HPV31,HPV31,right,1,6324,chrX,62523281,62523239,-,39,1
reads_R-HPV31,HPV31,right,1,6324,chrX,62526668,62526625,-,39,1
reads_R-HPV31,HPV31,right,1,6324,chr9,60571536,60571493,-,41,1
reads_R-HPV31,HPV31,right,1,6324,chr9,60572216,60572173,-,41,1
reads_R-HPV31,HPV31,right,1,6324,chr9,60601995,60601952,-,41,1
reads_R-HPV31,HPV31,right,1,6324,chr9,60603865,60603822,-,41,1
reads_R-HPV31,HPV31,right,1,6324,chr5,46343364,46343321,-,41,1
reads_R-HPV31,HPV31,right,1,6324,chr5,46330790,46330747,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr5,46333688,46333645,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr5,47086442,47086399,-,39,1
reads_R-HPV31,HPV31,right,1,6324,chr5,47088819,47088776,-,39,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90455140,90455097,-,41,1
reads_R-HPV31,HPV31,right,1,6324,chr3,91537201,91537159,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90406849,90406806,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90407191,90407148,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90408214,90408171,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90408897,90408854,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90513320,90513277,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90518358,90518315,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90591442,90591399,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90591781,90591738,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90622913,90622870,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90646297,90646254,-,40,1
