30	1	0	0	1	1	1	2	+	chr4~5775495~5776494~-~HPV35~599~1598~+_569_1032_1:0:0_1:0:0_1f8|HPV35|left|599	38	0	32	chr5	181538259	30547370	30547403	2	26,5,	0,27,	30547370,30547398,
30	0	0	0	0	0	1	1	-	chr4~5775495~5776494~-~HPV35~599~1598~+_569_1032_1:0:0_1:0:0_1f8|HPV35|left|599	38	0	30	chr9	138394717	84051566	84051597	2	4,26,	8,12,	84051566,84051571,
26	0	0	0	0	0	0	0	-	chr4~5775495~5776494~-~HPV35~599~1598~+_569_1032_1:0:0_1:0:0_1f8|HPV35|left|599	38	0	26	chr8	145138636	66818641	66818667	1	26,	12,	66818641,
25	0	0	0	0	0	0	0	-	chr4~5775495~5776494~-~HPV35~599~1598~+_569_1032_1:0:0_1:0:0_1f8|HPV35|left|599	38	1	26	chr6	170805979	13148077	13148102	1	25,	12,	13148077,
37	1	0	0	0	0	0	0	-	chr4~5775495~5776494~-~HPV35~599~1598~+_569_1032_1:0:0_1:0:0_1f8|HPV35|left|599	38	0	38	chr4	190214555	5775494	5775532	1	38,	0,	5775494,
31	0	0	0	1	1	1	2	-	chr4~5775495~5776494~-~HPV35~599~1598~+_569_1032_1:0:0_1:0:0_1f8|HPV35|left|599	38	0	32	chr10	133797422	29990830	29990863	2	5,26,	6,12,	29990830,29990837,
25	0	0	0	0	0	0	0	-	chr4~5775495~5776494~-~HPV35~599~1598~+_515_1045_1:0:0_2:0:0_29b|HPV35|left|599	25	0	25	chr4	190214555	5775494	5775519	1	25,	0,	5775494,
37	0	0	0	0	0	0	0	-	chr4~73870797~73871796~-~HPV35~618~1617~+_964_1537_1:0:0_2:0:0_48|HPV35|left|618	37	0	37	chr4	190214555	73870796	73870833	1	37,	0,	73870796,
43	0	0	0	0	0	0	0	-	chr4~73870797~73871796~-~HPV35~618~1617~+_958_1499_0:0:0_2:0:0_13e|HPV35|left|618	43	0	43	chr4	190214555	73870796	73870839	1	43,	0,	73870796,
33	0	0	0	0	0	0	0	-	chr4~73870797~73871796~-~HPV35~618~1617~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|618	33	0	33	chr4	190214555	73870796	73870829	1	33,	0,	73870796,
29	0	0	0	0	0	0	0	-	chr4~73870797~73871796~-~HPV35~618~1617~+_598_1041_0:0:0_1:0:0_211|HPV35|left|618	29	0	29	chr4	190214555	73870796	73870825	1	29,	0,	73870796,
30	1	0	0	0	0	0	0	-	chr4~73870797~73871796~-~HPV35~618~1617~+_477_1039_1:0:0_1:0:0_221|HPV35|left|618	31	0	31	chr4	190214555	73870796	73870827	1	31,	0,	73870796,
29	0	0	0	0	0	0	0	+	chr6~22528370~22529369~-~HPV35~182~1181~-_598_1041_0:0:0_1:0:0_211|HPV35|right|1181	29	0	29	chr6	170805979	22528369	22528398	1	29,	0,	22528369,
29	1	0	0	0	0	0	0	+	chr6~22528370~22529369~-~HPV35~182~1181~-_971_1483_1:0:0_0:0:0_1cd|HPV35|right|1181	30	0	30	chr6	170805979	22528369	22528399	1	30,	0,	22528369,
33	0	0	0	0	0	0	0	+	chr6~22528370~22529369~-~HPV35~182~1181~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|1181	33	0	33	chr6	170805979	22528369	22528402	1	33,	0,	22528369,
37	0	0	0	0	0	0	0	+	chr6~22528370~22529369~-~HPV35~182~1181~-_964_1537_1:0:0_2:0:0_48|HPV35|right|1181	37	0	37	chr6	170805979	22528369	22528406	1	37,	0,	22528369,
43	0	0	0	0	0	0	0	+	chr6~22528370~22529369~-~HPV35~182~1181~-_958_1499_0:0:0_2:0:0_13e|HPV35|right|1181	43	0	43	chr6	170805979	22528369	22528412	1	43,	0,	22528369,
31	0	0	0	0	0	0	0	-	chr20~42500392~42501391~+~HPV35~537~1536~-_970_1481_0:0:0_0:0:0_1a1|HPV35|right|1536	31	0	31	chr20	64444167	42501360	42501391	1	31,	0,	42501360,
34	1	0	0	0	0	0	0	-	chr20~42500392~42501391~+~HPV35~537~1536~-_595_1036_1:0:0_2:0:0_1c5|HPV35|right|1534	36	1	36	chr20	64444167	42501357	42501392	1	35,	0,	42501357,
34	0	0	0	0	0	0	0	-	chr20~42500392~42501391~+~HPV35~537~1536~-_532_1035_0:0:0_4:0:0_1f|HPV35|right|1529	42	8	42	chr20	64444167	42501356	42501390	1	34,	0,	42501356,
36	0	0	0	0	0	0	0	-	chr20~42500392~42501391~+~HPV35~537~1536~-_965_1483_1:0:0_0:0:0_276|HPV35|right|1536	36	0	36	chr20	64444167	42501355	42501391	1	36,	0,	42501355,
40	1	0	0	0	0	0	0	-	chr20~42500392~42501391~+~HPV35~537~1536~-_539_1029_0:0:0_1:0:0_24e|HPV35|right|1536	41	0	41	chr20	64444167	42501350	42501391	1	41,	0,	42501350,
41	1	0	0	0	0	0	0	-	chr20~42500392~42501391~+~HPV35~537~1536~-_959_1492_1:0:0_2:0:0_229|HPV35|right|1536	42	0	42	chr20	64444167	42501349	42501391	1	42,	0,	42501349,
29	0	0	0	0	0	0	0	-	chr21~43031952~43032951~+~HPV35~752~1751~-_598_1041_0:0:0_1:0:0_211|HPV35|right|1751	29	0	29	chr21	46709983	43032922	43032951	1	29,	0,	43032922,
29	1	0	0	0	0	0	0	-	chr21~43031952~43032951~+~HPV35~752~1751~-_971_1483_1:0:0_0:0:0_1cd|HPV35|right|1751	30	0	30	chr21	46709983	43032921	43032951	1	30,	0,	43032921,
33	0	0	0	0	0	0	0	-	chr21~43031952~43032951~+~HPV35~752~1751~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|1751	33	0	33	chr21	46709983	43032918	43032951	1	33,	0,	43032918,
37	0	0	0	0	0	0	0	-	chr21~43031952~43032951~+~HPV35~752~1751~-_964_1537_1:0:0_2:0:0_48|HPV35|right|1751	37	0	37	chr21	46709983	43032914	43032951	1	37,	0,	43032914,
43	0	0	0	0	0	0	0	-	chr21~43031952~43032951~+~HPV35~752~1751~-_958_1499_0:0:0_2:0:0_13e|HPV35|right|1751	43	0	43	chr21	46709983	43032908	43032951	1	43,	0,	43032908,
33	0	0	0	0	0	0	0	-	chr1~209671320~209672319~-~HPV35~1915~2914~+_968_1479_0:0:0_1:0:0_22|HPV35|left|1915	33	0	33	chr1	248956422	209671319	209671352	1	33,	0,	209671319,
29	0	0	0	0	0	0	0	-	chr1~209671320~209672319~-~HPV35~1915~2914~+_972_1453_0:0:0_2:0:0_e2|HPV35|left|1915	29	0	29	chr1	248956422	209671319	209671348	1	29,	0,	209671319,
43	0	0	0	0	0	0	0	-	chr1~209671320~209672319~-~HPV35~1915~2914~+_958_1463_0:0:0_0:0:0_162|HPV35|left|1915	43	0	43	chr1	248956422	209671319	209671362	1	43,	0,	209671319,
32	0	0	0	0	0	0	0	-	chr1~209671320~209672319~-~HPV35~1915~2914~+_969_1527_0:0:0_0:0:0_236|HPV35|left|1915	32	0	32	chr1	248956422	209671319	209671351	1	32,	0,	209671319,
27	0	0	0	0	0	0	0	-	chr1~209671320~209672319~-~HPV35~1915~2914~+_491_1043_0:0:0_0:0:0_9f|HPV35|left|1915	27	0	27	chr1	248956422	209671319	209671346	1	27,	0,	209671319,
29	0	0	0	0	0	0	0	-	chr1~209671320~209672319~-~HPV35~1915~2914~+_541_1041_4:0:0_1:0:0_1b7|HPV35|left|1915	29	0	29	chr1	248956422	209671319	209671348	1	29,	0,	209671319,
36	2	0	0	0	0	0	0	-	chr1~209671320~209672319~-~HPV35~1915~2914~+_536_1032_1:0:0_3:0:0_1cc|HPV35|left|1915	38	0	38	chr1	248956422	209671319	209671357	1	38,	0,	209671319,
37	1	0	0	0	0	0	0	-	chr1~209671320~209672319~-~HPV35~1915~2914~+_569_1032_1:0:0_1:0:0_1f8|HPV35|left|1915	38	0	38	chr1	248956422	209671319	209671357	1	38,	0,	209671319,
25	0	0	0	0	0	0	0	-	chr1~209671320~209672319~-~HPV35~1915~2914~+_515_1045_1:0:0_2:0:0_29b|HPV35|left|1915	25	0	25	chr1	248956422	209671319	209671344	1	25,	0,	209671319,
37	0	0	0	0	0	0	0	-	chr4~125920263~125921262~-~HPV35~1998~2997~+_964_1537_1:0:0_2:0:0_48|HPV35|left|1998	37	0	37	chr4	190214555	125920262	125920299	1	37,	0,	125920262,
43	0	0	0	0	0	0	0	-	chr4~125920263~125921262~-~HPV35~1998~2997~+_958_1499_0:0:0_2:0:0_13e|HPV35|left|1998	43	0	43	chr4	190214555	125920262	125920305	1	43,	0,	125920262,
29	1	0	0	0	0	0	0	-	chr4~125920263~125921262~-~HPV35~1998~2997~+_971_1483_1:0:0_0:0:0_1cd|HPV35|left|1998	30	0	30	chr4	190214555	125920262	125920292	1	30,	0,	125920262,
33	0	0	0	0	0	0	0	-	chr4~125920263~125921262~-~HPV35~1998~2997~+_968_1494_0:0:0_1:0:0_29f|HPV35|left|1998	33	0	33	chr4	190214555	125920262	125920295	1	33,	0,	125920262,
29	0	0	0	0	0	0	0	-	chr4~125920263~125921262~-~HPV35~1998~2997~+_598_1041_0:0:0_1:0:0_211|HPV35|left|1998	29	0	29	chr4	190214555	125920262	125920291	1	29,	0,	125920262,
43	0	0	0	0	0	0	0	-	chr3~78144258~78145257~-~HPV35~2016~3015~+_958_1499_0:0:0_2:0:0_13e|HPV35|left|2016	43	0	43	chr15	101991189	39790587	39790630	1	43,	0,	39790587,
31	0	0	0	0	0	0	0	-	chr3~78144258~78145257~-~HPV35~2016~3015~+_477_1039_1:0:0_1:0:0_221|HPV35|left|2016	31	0	31	chr18	80373285	59711104	59711135	1	31,	0,	59711104,
30	0	0	0	0	0	0	0	+	chr3~78144258~78145257~-~HPV35~2016~3015~+_614_1040_2:0:0_4:0:0_249|HPV35|left|2016	30	0	30	chr6	170805979	39241711	39241741	1	30,	0,	39241711,
28	0	0	0	0	0	0	0	+	chr3~78144258~78145257~-~HPV35~2016~3015~+_969_1429_3:0:0_3:0:0_f5|HPV35|left|2018	34	5	33	chr19	58617616	16068411	16068439	1	28,	5,	16068411,
30	0	0	0	0	0	0	0	-	chr3~88783088~88784087~-~HPV35~2151~3150~+_970_1481_0:0:0_0:0:0_1a1|HPV35|left|2150	30	0	30	chr3	198295559	88783088	88783118	1	30,	0,	88783088,
36	1	0	0	0	0	0	0	-	chr3~88783088~88784087~-~HPV35~2151~3150~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2150	37	0	37	chr3	198295559	88783088	88783125	1	37,	0,	88783088,
25	0	0	0	0	0	0	0	-	chr3~88783088~88784087~-~HPV35~2151~3150~+_975_1562_0:0:0_1:0:0_1ff|HPV35|left|2150	25	0	25	chr3	198295559	88783088	88783113	1	25,	0,	88783088,
39	1	0	0	0	0	0	0	-	chr3~88783088~88784087~-~HPV35~2151~3150~+_960_1407_1:0:0_2:0:0_226|HPV35|left|2150	40	0	40	chr3	198295559	88783088	88783128	1	40,	0,	88783088,
40	1	0	0	0	0	0	0	-	chr3~88783088~88784087~-~HPV35~2151~3150~+_959_1492_1:0:0_2:0:0_229|HPV35|left|2150	41	0	41	chr3	198295559	88783088	88783129	1	41,	0,	88783088,
39	1	0	0	0	0	0	0	-	chr3~88783088~88784087~-~HPV35~2151~3150~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2150	40	0	40	chr3	198295559	88783088	88783128	1	40,	0,	88783088,
34	0	0	0	0	0	0	0	-	chr3~88783088~88784087~-~HPV35~2151~3150~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2158	42	0	34	chr3	198295559	88783088	88783122	1	34,	8,	88783088,
26	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_509_1043_4:0:0_2:0:0_45|HPV35|right|2233	27	0	26	chr17	83257441	20310254	20310280	1	26,	0,	20310254,
28	1	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chrX	156040895	155541562	155541591	1	29,	0,	155541562,
28	1	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chrX	156040895	84431368	84431397	1	29,	0,	84431368,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chr8	145138636	131451053	131451082	1	29,	0,	131451053,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chr8	145138636	9166452	9166481	1	29,	0,	9166452,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chr7	159345973	94952472	94952501	1	29,	0,	94952472,
28	1	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chr4	190214555	144979623	144979652	1	29,	0,	144979623,
29	0	0	0	0	0	1	87	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chr3	198295559	137884505	137884621	2	23,6,	0,23,	137884505,137884615,
28	1	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chr2	242193529	57648778	57648807	1	29,	0,	57648778,
28	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	28	chr13	114364328	28878848	28878876	1	28,	0,	28878848,
28	1	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chr13	114364328	76968979	76969008	1	29,	0,	76968979,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chr10	133797422	56250840	56250869	1	29,	0,	56250840,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chr1	248956422	30552146	30552175	1	29,	0,	30552146,
28	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	28	chr1	248956422	152177418	152177446	1	28,	0,	152177418,
29	0	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chrX	156040895	99928448	99928477	1	29,	0,	99928448,
28	1	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chrX	156040895	110656057	110656086	1	29,	0,	110656057,
28	1	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chrX	156040895	92503341	92503370	1	29,	0,	92503341,
28	1	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chr4	190214555	48638573	48638602	1	29,	0,	48638573,
29	0	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chr3	198295559	110131851	110131880	1	29,	0,	110131851,
29	0	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chr22	50818468	28512391	28512420	1	29,	0,	28512391,
29	0	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_598_1041_0:0:0_1:0:0_211|HPV35|right|2233	29	0	29	chr1	248956422	60845636	60845665	1	29,	0,	60845636,
28	1	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_614_1040_2:0:0_4:0:0_249|HPV35|right|2233	30	0	29	chr4	190214555	59554973	59555002	1	29,	0,	59554973,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	29	chrX	156040895	155541562	155541591	1	29,	0,	155541562,
30	1	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	31	chrX	156040895	84431368	84431399	1	31,	0,	84431368,
31	0	0	0	0	0	1	121	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	31	chr8	145138636	131451053	131451205	2	26,5,	0,26,	131451053,131451200,
26	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	26	chr8	145138636	9166452	9166478	1	26,	0,	9166452,
31	0	0	0	0	0	1	387	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	31	chr7	159345973	94952472	94952890	2	25,6,	0,25,	94952472,94952884,
28	2	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	1	31	chr7	159345973	144091051	144091081	1	30,	1,	144091051,
31	0	0	0	0	0	1	210	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	31	chr13	114364328	76968979	76969220	2	26,5,	0,26,	76968979,76969215,
31	0	0	0	0	0	1	290	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	31	chr13	114364328	28878848	28879169	2	25,6,	0,25,	28878848,28879163,
31	0	0	0	0	0	1	278	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	31	chr10	133797422	56250840	56251149	2	26,5,	0,26,	56250840,56251144,
31	0	0	0	0	0	1	121	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	31	chr1	248956422	30552146	30552298	2	26,5,	0,26,	30552146,30552293,
31	0	0	0	0	0	1	254	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	31	chr1	248956422	152177418	152177703	2	26,5,	0,26,	152177418,152177698,
31	0	0	0	0	0	1	480	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	31	chrX	156040895	99927966	99928477	2	6,25,	0,6,	99927966,99928452,
26	0	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	26	chrX	156040895	110656060	110656086	1	26,	5,	110656060,
29	2	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	31	chr6	170805979	110172147	110172178	1	31,	0,	110172147,
31	0	0	0	0	0	1	472	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	31	chr3	198295559	110131377	110131880	2	6,25,	0,6,	110131377,110131855,
26	0	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	26	chr22	50818468	28512394	28512420	1	26,	5,	28512394,
31	0	0	0	0	0	1	471	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_477_1039_1:0:0_1:0:0_221|HPV35|right|2233	31	0	31	chr1	248956422	60845163	60845665	2	6,25,	0,6,	60845163,60845640,
29	0	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_969_1429_3:0:0_3:0:0_f5|HPV35|right|2231	34	2	31	chr5	181538259	33709319	33709348	1	29,	3,	33709319,
33	0	0	0	0	0	1	220	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	33	chrX	156040895	155541562	155541815	2	26,7,	0,26,	155541562,155541808,
26	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	26	chrX	156040895	84431368	84431394	1	26,	0,	84431368,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	29	chr8	145138636	131451053	131451082	1	29,	0,	131451053,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	29	chr8	145138636	9166452	9166481	1	29,	0,	9166452,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	29	chr7	159345973	94952472	94952501	1	29,	0,	94952472,
28	1	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	29	chr4	190214555	144979623	144979652	1	29,	0,	144979623,
28	1	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	29	chr2	242193529	57648778	57648807	1	29,	0,	57648778,
31	0	0	0	0	0	1	32	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	31	chr18	80373285	72557367	72557430	2	6,25,	0,6,	72557367,72557405,
33	0	0	0	0	0	1	218	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	33	chr13	114364328	28878848	28879099	2	28,5,	0,28,	28878848,28879094,
27	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	27	chr13	114364328	76968979	76969006	1	27,	0,	76968979,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	29	chr10	133797422	56250840	56250869	1	29,	0,	56250840,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	29	chr1	248956422	30552146	30552175	1	29,	0,	30552146,
33	0	0	0	0	0	1	220	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	33	chr1	248956422	152177418	152177671	2	26,7,	0,26,	152177418,152177664,
29	0	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	29	chrX	156040895	99928448	99928477	1	29,	4,	99928448,
33	0	0	0	0	0	1	220	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	33	chrX	156040895	110655833	110656086	2	7,26,	0,7,	110655833,110656060,
28	1	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	29	chrX	156040895	92503341	92503370	1	29,	4,	92503341,
28	1	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	29	chr4	190214555	48638573	48638602	1	29,	4,	48638573,
29	0	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	29	chr3	198295559	110131851	110131880	1	29,	4,	110131851,
29	0	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	29	chr22	50818468	28512391	28512420	1	29,	4,	28512391,
33	0	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	33	chr10	133797422	79625908	79625941	1	33,	0,	79625908,
29	0	0	0	0	0	0	0	-	chr10~79624942~79625941~+~HPV35~1234~2233~-_968_1494_0:0:0_1:0:0_29f|HPV35|right|2233	33	0	29	chr1	248956422	60845636	60845665	1	29,	4,	60845636,
42	1	0	0	0	0	0	0	-	chr18~71026199~71027198~-~HPV35~2201~3200~+_955_1396_2:0:0_1:0:0_1d8|HPV35|left|2198	43	0	43	chr18	80373285	71026201	71026244	1	43,	0,	71026201,
33	0	0	0	0	0	0	0	-	chr18~71026199~71027198~-~HPV35~2201~3200~+_968_1479_0:0:0_1:0:0_22|HPV35|left|2201	33	0	33	chr18	80373285	71026198	71026231	1	33,	0,	71026198,
43	0	0	0	0	0	0	0	-	chr18~71026199~71027198~-~HPV35~2201~3200~+_958_1463_0:0:0_0:0:0_162|HPV35|left|2201	43	0	43	chr18	80373285	71026198	71026241	1	43,	0,	71026198,
32	0	0	0	0	0	0	0	-	chr18~71026199~71027198~-~HPV35~2201~3200~+_969_1527_0:0:0_0:0:0_236|HPV35|left|2201	32	0	32	chr18	80373285	71026198	71026230	1	32,	0,	71026198,
37	1	0	0	0	0	0	0	-	chr18~71026199~71027198~-~HPV35~2201~3200~+_569_1032_1:0:0_1:0:0_1f8|HPV35|left|2201	38	0	38	chr18	80373285	71026198	71026236	1	38,	0,	71026198,
26	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_964_1537_1:0:0_2:0:0_48|HPV35|right|2233	37	0	26	chrX	156040895	155541562	155541588	1	26,	0,	155541562,
26	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_964_1537_1:0:0_2:0:0_48|HPV35|right|2233	37	0	26	chrX	156040895	84431368	84431394	1	26,	0,	84431368,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_964_1537_1:0:0_2:0:0_48|HPV35|right|2233	37	0	29	chr8	145138636	131451053	131451082	1	29,	0,	131451053,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_964_1537_1:0:0_2:0:0_48|HPV35|right|2233	37	0	29	chr8	145138636	9166452	9166481	1	29,	0,	9166452,
29	0	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_964_1537_1:0:0_2:0:0_48|HPV35|right|2233	37	0	29	chr7	159345973	94952472	94952501	1	29,	0,	94952472,
28	1	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_964_1537_1:0:0_2:0:0_48|HPV35|right|2233	37	0	29	chr4	190214555	144979623	144979652	1	29,	0,	144979623,
28	1	0	0	0	0	0	0	+	chr10~79624942~79625941~+~HPV35~1234~2233~-_964_1537_1:0:0_2:0:0_48|HPV35|right|2233	37	0	29	chr2	242193529	57648778	57648807	1	29,	0,	57648778,
