sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV35,HPV35,left,1,1044,chr7,10171132,10171103,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,12500757,12500728,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,13767529,13767500,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,14282539,14282510,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,15550844,15550815,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,15943770,15943741,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,22531839,22531810,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,23039270,23039241,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,25606563,25606534,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,25747373,25747344,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,25925532,25925503,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,32468079,32468050,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,33170129,33170100,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,34909779,34909750,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,35096494,35096465,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,61095349,61095319,+,30,1
reads_R-HPV35,HPV35,left,1,1044,chr6,65254,65225,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,9814293,9814264,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,18913030,18913001,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,19498765,19498736,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,23235747,23235718,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,30433949,30433920,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,44874177,44874148,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,48366633,48366604,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,51878292,51878263,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,54964965,54964936,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,55648893,55648864,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,69498896,69498867,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,69518681,69518652,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,70013889,70013860,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,71143876,71143847,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,6969184,6969155,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,12454432,12454403,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,13420040,13420011,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,19164872,19164843,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,21110954,21110925,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,24371644,24371615,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,28504294,28504265,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,28802328,28802299,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,33125907,33125878,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,39791193,39791164,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,40544848,40544819,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,41237254,41237225,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,42738261,42738232,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,45661982,45661953,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,46315888,46315859,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,51254282,51254253,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,11561115,11561086,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,13802074,13802045,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,14484287,14484258,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,15177548,15177519,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,15845089,15845060,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,16946625,16946596,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,19950650,19950621,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,22149968,22149939,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,23618315,23618286,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,34653063,34653034,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,46408325,46408296,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,48417527,48417498,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,49076012,49075983,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,52542012,52541983,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,52819998,52819969,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,53332274,53332245,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,812916,812887,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,3966618,3966589,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,4026469,4026440,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,4256787,4256758,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,8615038,8615009,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,15190208,15190179,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,18519624,18519595,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,26786640,26786611,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,28062778,28062749,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,30412781,30412752,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,34655375,34655346,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,43569363,43569334,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,63736852,63736823,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,64543294,64543265,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,65512833,65512804,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,65697401,65697372,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr22,28666826,28666797,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr22,16769636,16769607,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr22,16187251,16187222,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr22,11153444,11153415,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr21,40036693,40036664,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr21,29901823,29901794,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr21,25921902,25921873,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr21,17094047,17094018,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr21,14930625,14930596,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,1742544,1742515,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,4389216,4389187,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,9859174,9859145,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,11636317,11636288,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,15135241,15135212,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,23429651,23429622,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,55863107,55863078,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,53476186,53476157,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,40622873,40622844,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,39371005,39370976,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,26304449,26304420,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,23592838,23592809,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,4737271,4737242,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,9041994,9041965,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,19309381,19309352,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,22987701,22987672,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,29092488,29092459,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,30907737,30907708,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,41553171,41553142,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,42993016,42992987,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,45079287,45079258,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,53590566,53590537,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,57422240,57422211,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,57612362,57612333,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,58175311,58175282,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,60087205,60087176,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,60192563,60192534,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,62839018,62838989,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr19,55825940,55825911,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr19,29462836,29462807,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr19,24397473,24397444,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr19,116847,116818,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,2250711,2250682,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,3737298,3737269,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,5007667,5007638,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,7400967,7400938,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,7969985,7969956,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,22533181,22533152,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,27513553,27513524,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,34334646,34334617,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,35209321,35209292,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,40845779,40845750,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,41778557,41778528,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,47663913,47663884,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,54428092,54428063,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,57263239,57263210,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,57722775,57722746,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,75850394,75850365,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,70462498,70462469,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,56051095,56051066,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,55505253,55505224,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,32890676,32890647,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,26677082,26677053,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,9619528,9619499,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,3180068,3180039,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,9294762,9294733,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,36075464,36075435,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,54045636,54045607,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,55602323,55602294,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,86265710,86265681,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,86236828,86236799,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,75873793,75873764,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,72630815,72630786,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,72343662,72343633,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,65693532,65693503,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,61804996,61804967,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,61785615,61785586,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,59980135,59980106,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,20314562,20314533,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,32295819,32295790,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,36198912,36198883,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,37430693,37430664,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,39424100,39424071,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,49357764,49357735,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,49399526,49399497,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,51176522,51176493,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,53496427,53496398,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,53544188,53544159,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,53687739,53687710,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,54058638,54058609,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,55067509,55067480,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,56565081,56565052,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,58129273,58129244,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,64330202,64330173,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,21896997,21896968,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,26298132,26298103,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,28191982,28191953,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,28414573,28414544,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,30367079,30367050,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,39630706,39630677,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,40351600,40351571,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,41194926,41194897,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,42998212,42998183,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,43601430,43601401,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,47798168,47798139,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,81862429,81862400,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,81117702,81117673,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,70480361,70480332,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,62539369,62539340,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,58036077,58036048,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,19276528,19276499,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,19500327,19500298,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,37253894,37253865,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,40359832,40359803,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,40832355,40832326,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,40839396,40839367,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,42428423,42428394,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,50985599,50985570,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,94375725,94375696,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,92756007,92755978,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,88200711,88200682,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,82048893,82048864,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,66741018,66740989,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,60713293,60713264,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,61944985,61944953,+,31,1
reads_R-HPV35,HPV35,left,1,1044,chr12,9579973,9579944,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,11301196,11301167,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,17808158,17808129,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,17859083,17859054,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,21285535,21285506,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,21422746,21422717,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,25540252,25540223,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,33738113,33738084,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,38803184,38803155,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,41675986,41675957,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,43231265,43231236,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,44954499,44954470,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,45374380,45374351,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,54792113,54792084,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,57650010,57649981,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,6188889,6188860,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,7737997,7737968,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,8892924,8892895,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,14962456,14962427,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,23792323,23792294,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,26968657,26968628,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,27223244,27223215,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,31908505,31908476,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,35054055,35054026,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,42952042,42952013,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,48772528,48772499,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,48928685,48928656,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,54788208,54788179,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,54950506,54950477,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,55109390,55109361,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,55463456,55463427,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,465064,465035,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,747627,747598,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,5248896,5248867,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,7140467,7140438,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,10654395,10654366,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,20570408,20570379,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,35477314,35477285,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,37900504,37900475,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,37998978,37998949,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,38264658,38264629,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,39511672,39511643,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,52236844,52236815,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,55605423,55605394,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,67390582,67390553,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,76589265,76589236,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,81713153,81713124,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,75253,75224,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,33675635,33675606,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,34095937,34095908,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,34955332,34955303,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,48153668,48153639,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,49009555,49009526,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,49285889,49285860,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,70098998,70098969,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,71517253,71517224,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,71891746,71891717,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,82253585,82253556,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,83267143,83267114,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,83341700,83341671,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,86242806,86242777,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,88345382,88345353,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,91214458,91214429,+,29,1
reads_R-HPV35,HPV35,left,0,1044,KI270741.1,156556,156527,+,29,1
reads_R-HPV35,HPV35,left,0,1044,KI270739.1,40019,39990,+,29,1
reads_R-HPV35,HPV35,left,0,1044,KI270729.1,194893,194864,+,29,1
reads_R-HPV35,HPV35,left,0,1044,GL000219.1,112856,112827,+,29,1
reads_R-HPV35,HPV35,left,0,1044,GL000219.1,37647,37618,+,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,1706259,1706288,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,4951401,4951430,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,5608657,5608686,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,7252043,7252072,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,8136803,8136832,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,13181573,13181602,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,13561757,13561786,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,13773194,13773223,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,56889620,56889649,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,24878629,24878658,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,23260572,23260601,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,20946613,20946642,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,20475495,20475524,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,19415480,19415509,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,19375770,19375799,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrY,17063409,17063438,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,1706259,1706288,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,6586503,6586532,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,11937772,11937801,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,14106432,14106461,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,19942758,19942787,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,26316905,26316934,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,28956747,28956776,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,32400443,32400472,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,36467682,36467711,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,42427346,42427375,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,43308688,43308717,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,47786156,47786185,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,50021961,50021990,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,50298617,50298646,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,54766874,54766903,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chrX,58135758,58135787,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,4917554,4917583,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,13473776,13473805,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,17259460,17259489,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,17924110,17924139,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,19538689,19538718,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,22703073,22703102,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,23936462,23936491,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,24577024,24577053,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,41004783,41004812,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,62353537,62353566,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,63157572,63157601,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,69437262,69437291,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,69839219,69839248,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,70201538,70201567,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,79100335,79100364,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr9,79497039,79497068,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,775835,775864,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,1447571,1447600,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,9737888,9737917,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,23647677,23647706,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,24257041,24257070,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,24451135,24451164,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,43309772,43309801,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,43393542,43393571,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,47097450,47097479,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,48796394,48796423,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,59171142,59171171,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,63486794,63486823,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,63799897,63799926,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,71743996,71744025,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,72149931,72149960,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr8,72878045,72878074,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,3815599,3815628,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,8300598,8300627,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,9401247,9401276,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,19191532,19191561,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,24003911,24003940,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,25044348,25044377,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,30416962,30416991,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,32353083,32353112,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,33524234,33524263,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,34172055,34172084,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,34202722,34202751,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,37300754,37300783,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,37614541,37614570,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,39010008,39010037,-,29,1
