sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV39,HPV39,right,4,2114,chr2,66319855,66319890,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,77108779,77108814,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,5982853,5982888,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,7711660,7711695,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,19838114,19838149,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,27641757,27641792,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,53317748,53317783,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,49721284,49721319,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,49078898,49078933,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,47254669,47254704,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,41282890,41282925,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,36407272,36407307,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,35252030,35252065,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,32341605,32341640,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,24312221,24312256,+,40,11
reads_R-HPV39,HPV39,right,4,2114,chr18,29168301,29168336,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,72229737,72229772,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,69852351,69852386,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,66547863,66547898,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,58134568,58134603,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,54211067,54211102,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,37735873,37735908,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,35370709,35370744,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,34400674,34400709,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,33388715,33388750,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,2424309,2424344,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,10465970,10466005,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,11030908,11030943,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,12594043,12594078,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,75478213,75478248,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,53287628,53287663,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,50894346,50894381,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,36402462,36402497,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,33712841,33712876,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,15840273,15840308,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,14844433,14844468,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,13719847,13719882,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,57013449,57013484,+,41,11
reads_R-HPV39,HPV39,right,4,2114,chr16,2747689,2747724,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr16,19241143,19241178,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr16,19495210,19495245,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr16,23517425,23517460,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr16,30735342,30735377,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr16,34826845,34826880,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr16,71224757,71224792,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr16,63693596,63693631,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr16,59290030,59290065,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr16,50927775,50927810,+,41,11
reads_R-HPV39,HPV39,right,4,2114,chr16,49945696,49945731,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr16,49224569,49224604,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr16,48783171,48783206,+,41,11
reads_R-HPV39,HPV39,right,4,2114,chr16,48466363,48466398,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr16,4776010,4776045,+,37,11
reads_R-HPV39,HPV39,right,4,2114,chr15,97410289,97410324,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr15,94512286,94512321,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr15,82617929,82617964,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr15,63789286,63789321,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr15,62954726,62954761,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr15,38975055,38975090,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr15,38619602,38619637,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr15,37570288,37570323,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr15,29493329,29493364,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr14,25515391,25515426,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr14,25678147,25678182,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr14,30794005,30794040,+,41,11
reads_R-HPV39,HPV39,right,4,2114,chr14,106831252,106831287,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr14,83003181,83003216,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr14,67379850,67379885,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr14,62909241,62909276,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr14,60425396,60425431,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr14,54191046,54191081,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr14,51134886,51134921,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr14,48355153,48355188,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr14,82553469,82553504,+,41,11
reads_R-HPV39,HPV39,right,4,2114,chr13,20341516,20341551,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,22481271,22481306,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,33650386,33650421,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,35976730,35976761,+,31,4
reads_R-HPV39,HPV39,right,4,2114,chr13,36092682,36092717,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,43581328,43581363,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,44949397,44949432,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,47498967,47499002,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,48039827,48039862,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,48799310,48799345,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,50901290,50901325,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,54459767,54459802,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,60404506,60404541,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,61461562,61461597,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,66130338,66130373,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr13,66708245,66708276,+,35,6
reads_R-HPV39,HPV39,right,4,2114,chr12,8209913,8209948,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,21622697,21622732,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,22713358,22713393,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,32810877,32810912,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,48317126,48317161,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,49278787,49278822,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,53305064,53305099,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,54459922,54459957,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,55864708,55864743,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,66484055,66484090,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,71586602,71586637,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,72381592,72381627,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,72802179,72802214,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,74348494,74348529,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,75331759,75331794,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr12,78078591,78078626,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr11,12922392,12922427,+,38,9
reads_R-HPV39,HPV39,right,4,2114,chr11,22485131,22485166,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr11,26441313,26441348,+,38,9
reads_R-HPV39,HPV39,right,4,2114,chr11,32607288,32607323,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr11,39772181,39772216,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr11,39783797,39783832,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr11,44165074,44165109,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr11,49480573,49480608,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr11,66683262,66683297,+,42,11
reads_R-HPV39,HPV39,right,1,2114,chr11,73090421,73090450,+,29,1
reads_R-HPV39,HPV39,right,4,2114,chr11,81432934,81432969,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr11,84625056,84625091,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr11,89173711,89173746,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr11,90290527,90290562,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr11,91175719,91175754,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr11,132441364,132441399,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,12532475,12532510,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,15490672,15490707,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,17458956,17458991,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,18903048,18903083,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,19050283,19050318,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,34982571,34982606,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,46160992,46161027,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,55942502,55942537,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,63025347,63025382,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,63556831,63556866,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,68521793,68521828,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,71912299,71912334,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,73038822,73038857,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,80563097,80563132,+,38,9
reads_R-HPV39,HPV39,right,4,2114,chr10,81963329,81963364,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr10,87983310,87983345,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,5465061,5465096,+,38,9
reads_R-HPV39,HPV39,right,4,2114,chr1,9516969,9517004,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,12361591,12361626,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,32727198,32727233,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,40494464,40494499,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,42441816,42441851,+,38,9
reads_R-HPV39,HPV39,right,4,2114,chr1,49350399,49350434,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,56422244,56422279,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,58086159,58086194,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,59324472,59324507,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,61869302,61869337,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,75959564,75959599,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,79648701,79648736,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,85813747,85813782,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,86416967,86417002,+,42,11
reads_R-HPV39,HPV39,right,4,2114,chr1,88770781,88770816,+,42,11
reads_R-HPV39,HPV39,right,3,2114,KI270719.1,14540,14575,+,41,11
reads_R-HPV39,HPV39,right,3,2114,chrY,23943516,23943481,-,42,11
reads_R-HPV39,HPV39,right,3,2114,chrY,18492190,18492155,-,42,11
reads_R-HPV39,HPV39,right,3,2114,chrY,14722688,14722653,-,42,11
reads_R-HPV39,HPV39,right,3,2114,chrY,14489542,14489507,-,42,11
reads_R-HPV39,HPV39,right,3,2114,chrY,6004022,6003987,-,41,11
reads_R-HPV39,HPV39,right,4,2114,chrX,131883116,131883081,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chrX,91668556,91668521,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chrX,83396668,83396633,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chrX,58394779,58394744,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chrX,55528057,55528022,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chrX,46878195,46878160,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chrX,27514490,27514455,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chrX,27405359,27405324,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chrX,19243227,19243192,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,2001087,2001052,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,4346773,4346738,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,11733832,11733797,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,17179065,17179030,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,21918171,21918136,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,28172212,28172177,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,34280105,34280070,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,35441517,35441482,-,38,9
reads_R-HPV39,HPV39,right,4,2114,chr9,39012569,39012534,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,39349970,39349935,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,40932674,40932639,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,61141157,61141122,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,66836849,66836814,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,68479755,68479720,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,72743188,72743153,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr9,75282914,75282879,-,38,9
reads_R-HPV39,HPV39,right,4,2114,chr8,5083782,5083747,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,14239723,14239688,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,16036463,16036428,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,17657389,17657354,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,37989064,37989029,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,39907914,39907879,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,42717194,42717159,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,46057716,46057681,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,47955283,47955248,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,61704016,61703981,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,65814332,65814297,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,68886059,68886024,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,80233571,80233536,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,80260700,80260665,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,81918862,81918827,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr8,82894396,82894361,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,642546,642511,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,7227541,7227510,-,31,4
reads_R-HPV39,HPV39,right,4,2114,chr7,7307798,7307763,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,17272244,17272209,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,22290566,22290531,-,38,9
reads_R-HPV39,HPV39,right,4,2114,chr7,26979866,26979831,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,43374595,43374560,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,81073204,81073169,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,87088090,87088055,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,87244280,87244245,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,88410191,88410156,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,89441102,89441067,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,102703095,102703060,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,111616352,111616317,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,113618519,113618484,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr7,159316215,159316180,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,11903322,11903287,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,15566135,15566104,-,31,4
reads_R-HPV39,HPV39,right,4,2114,chr6,17166182,17166147,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,17388910,17388875,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,22227317,22227282,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,25897872,25897837,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,32308419,32308384,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,63851978,63851943,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,77126975,77126940,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,78052801,78052766,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,80101604,80101569,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,82451790,82451755,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,85316750,85316715,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,98196079,98196044,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,103735423,103735388,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr6,103917772,103917737,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,1682463,1682428,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,8432622,8432587,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,17714654,17714619,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,18034236,18034201,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,18185422,18185387,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,20443030,20442995,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,26774256,26774221,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,27323353,27323318,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,52369471,52369436,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,53881214,53881179,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,54347989,54347954,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,56088143,56088108,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,68876887,68876852,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,72484305,72484270,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr5,75731161,75731130,-,31,4
reads_R-HPV39,HPV39,right,4,2114,chr5,75786579,75786544,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,33471900,33471865,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,36468402,36468367,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,55022662,55022627,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,58741543,58741508,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,60281190,60281155,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,61750612,61750577,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,65889737,65889702,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,66472167,66472136,-,31,4
reads_R-HPV39,HPV39,right,4,2114,chr4,66672333,66672298,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,69063140,69063105,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,73154862,73154827,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,80103411,80103376,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,88601877,88601842,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,90005389,90005354,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,97235009,97234974,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr4,97260229,97260194,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,941017,940982,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,16707991,16707956,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,17877081,17877046,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,17907164,17907129,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,32651687,32651652,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,42599513,42599478,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,48923028,48922993,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,56281258,56281223,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,59139609,59139578,-,31,4
reads_R-HPV39,HPV39,right,4,2114,chr3,67865669,67865634,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,74216859,74216824,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,81813206,81813171,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,98571509,98571474,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,104184786,104184751,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,111146255,111146220,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr3,121501480,121501445,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr22,44109934,44109899,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr22,42618358,42618323,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr22,41163256,41163221,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr22,36402092,36402057,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr22,35339725,35339690,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr22,30512956,30512921,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr22,28386097,28386062,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr21,40489595,40489560,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr21,37589477,37589442,-,41,11
reads_R-HPV39,HPV39,right,4,2114,chr21,27920630,27920595,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr21,23948730,23948695,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr21,14191199,14191164,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr20,3057331,3057298,-,41,8
reads_R-HPV39,HPV39,right,4,2114,chr20,44855747,44855712,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr20,44667031,44666996,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr20,35814694,35814659,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr20,34528133,34528098,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr20,31418081,31418046,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr20,28957316,28957281,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr20,21646449,21646414,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr20,9973096,9973061,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr20,6720946,6720911,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,229550,229515,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,5383743,5383708,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,20467020,20466985,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,35591635,35591600,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,39106411,39106376,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,49493137,49493102,-,38,9
reads_R-HPV39,HPV39,right,4,2114,chr2,49729727,49729692,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,60184721,60184686,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,62498537,62498502,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,68165185,68165150,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,70056426,70056391,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,70556027,70555992,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,70726008,70725973,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,77749761,77749726,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,79913988,79913953,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr2,83319402,83319367,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,4894332,4894297,-,41,11
reads_R-HPV39,HPV39,right,4,2114,chr19,19929759,19929724,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,58106523,58106488,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,48848307,48848272,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,39608845,39608810,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,34344411,34344376,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,33372703,33372667,-,41,9
reads_R-HPV39,HPV39,right,4,2114,chr19,30072614,30072579,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,23447779,23447744,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,23138104,23138069,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr19,34279806,34279771,-,41,11
reads_R-HPV39,HPV39,right,4,2114,chr18,65866120,65866085,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,63989764,63989729,-,41,11
reads_R-HPV39,HPV39,right,4,2114,chr18,63875857,63875822,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,59397527,59397492,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,49493601,49493566,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,43873580,43873545,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,43076924,43076889,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,26840452,26840417,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr18,8905778,8905743,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,17040707,17040672,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,18624311,18624276,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,28208269,28208234,-,41,11
reads_R-HPV39,HPV39,right,4,2114,chr17,29783887,29783852,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,38264613,38264578,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,81643432,81643397,-,41,11
reads_R-HPV39,HPV39,right,4,2114,chr17,81541988,81541953,-,38,11
reads_R-HPV39,HPV39,right,4,2114,chr17,66934540,66934505,-,42,11
reads_R-HPV39,HPV39,right,4,2114,chr17,60921434,60921399,-,41,11
reads_R-HPV39,HPV39,right,4,2114,chr17,58762718,58762683,-,42,11
