31	0	0	0	0	0	0	0	+	chr3~39149865~39150864~+~HPV45~2528~3527~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|2528	31	0	31	chr3	198295559	39150833	39150864	1	31,	0,	39150833,
33	0	0	0	0	0	0	0	+	chr3~39149865~39150864~+~HPV45~2528~3527~+_968_1430_1:0:0_0:0:0_233|HPV45|left|2528	33	0	33	chr3	198295559	39150831	39150864	1	33,	0,	39150831,
38	1	0	0	0	0	0	0	+	chr3~39149865~39150864~+~HPV45~2528~3527~+_962_1523_1:0:0_3:0:0_286|HPV45|left|2528	39	0	39	chr3	198295559	39150825	39150864	1	39,	0,	39150825,
34	0	0	0	0	0	0	0	+	chr3~39149865~39150864~+~HPV45~2528~3527~+_967_1501_0:0:0_0:0:0_28f|HPV45|left|2528	34	0	34	chr3	198295559	39150830	39150864	1	34,	0,	39150830,
35	1	0	0	0	0	0	0	+	chr5~61267122~61268121~+~HPV45~2643~3642~+_965_1513_2:0:0_0:0:0_ab|HPV45|left|2643	36	0	36	chr5	181538259	61268085	61268121	1	36,	0,	61268085,
31	0	0	0	0	0	0	0	+	chr5~61267122~61268121~+~HPV45~2643~3642~+_970_1486_0:0:0_2:0:0_108|HPV45|left|2643	31	0	31	chr5	181538259	61268090	61268121	1	31,	0,	61268090,
35	1	0	0	0	0	0	0	+	chr5~61267122~61268121~+~HPV45~2643~3642~+_965_1476_1:0:0_1:0:0_16a|HPV45|left|2643	36	0	36	chr5	181538259	61268085	61268121	1	36,	0,	61268085,
35	0	0	0	0	0	0	0	+	chr5~61267122~61268121~+~HPV45~2643~3642~+_966_1494_0:0:0_4:0:0_1cb|HPV45|left|2643	35	0	35	chr5	181538259	61268086	61268121	1	35,	0,	61268086,
36	0	0	0	0	0	0	0	+	chr5~61267122~61268121~+~HPV45~2643~3642~+_965_1473_1:0:0_3:0:0_27c|HPV45|left|2643	36	0	36	chr5	181538259	61268085	61268121	1	36,	0,	61268085,
28	1	0	0	0	0	0	0	+	chr5~61267122~61268121~+~HPV45~2643~3642~+_972_1425_3:0:0_2:0:0_29c|HPV45|left|2643	29	0	29	chr5	181538259	61268092	61268121	1	29,	0,	61268092,
40	0	0	0	0	0	0	0	+	chr5~61267122~61268121~+~HPV45~2643~3642~+_507_1030_0:0:0_0:0:0_39|HPV45|left|2643	40	0	40	chr5	181538259	61268081	61268121	1	40,	0,	61268081,
38	0	0	0	0	0	1	470	+	chr5~61267122~61268121~+~HPV45~2643~3642~+_584_1032_2:0:0_2:0:0_187|HPV45|left|2643	38	0	38	chr5	181538259	61268083	61268591	2	33,5,	0,33,	61268083,61268586,
29	0	0	0	0	0	0	0	+	chr5~61267122~61268121~+~HPV45~2643~3642~+_540_1041_1:0:0_1:0:0_286|HPV45|left|2644	30	0	29	chr5	181538259	61268092	61268121	1	29,	0,	61268092,
30	0	0	0	0	0	0	0	-	chr6~153458069~153459068~+~HPV45~1740~2739~-_540_1041_1:0:0_1:0:0_286|HPV45|right|2738	30	0	30	chr6	170805979	153459039	153459069	1	30,	0,	153459039,
30	0	0	0	0	0	0	0	-	chr11~106090463~106091462~-~HPV45~2701~3700~+_970_1377_0:0:0_1:0:0_1e|HPV45|left|2700	30	0	30	chr11	135086622	106090463	106090493	1	30,	0,	106090463,
38	1	0	0	0	0	0	0	-	chr11~106090463~106091462~-~HPV45~2701~3700~+_961_1428_2:0:0_1:0:0_65|HPV45|left|2700	39	0	39	chr11	135086622	106090463	106090502	1	39,	0,	106090463,
37	1	0	0	0	0	0	0	-	chr11~106090463~106091462~-~HPV45~2701~3700~+_962_1558_1:0:0_6:0:0_74|HPV45|left|2700	38	0	38	chr11	135086622	106090463	106090501	1	38,	0,	106090463,
42	0	0	0	0	0	0	0	-	chr11~106090463~106091462~-~HPV45~2701~3700~+_958_1478_0:0:0_2:0:0_d8|HPV45|left|2700	42	0	42	chr11	135086622	106090463	106090505	1	42,	0,	106090463,
27	0	0	0	0	0	0	0	-	chr11~106090463~106091462~-~HPV45~2701~3700~+_973_1491_1:0:0_2:0:0_100|HPV45|left|2700	27	0	27	chr11	135086622	106090463	106090490	1	27,	0,	106090463,
43	0	0	0	0	0	0	0	-	chr11~106090463~106091462~-~HPV45~2701~3700~+_957_1441_0:0:0_2:0:0_109|HPV45|left|2700	43	0	43	chr11	135086622	106090463	106090506	1	43,	0,	106090463,
28	0	0	0	0	0	0	0	-	chr11~106090463~106091462~-~HPV45~2701~3700~+_971_1471_3:0:0_1:0:0_124|HPV45|left|2700	29	1	29	chr11	135086622	106090463	106090491	1	28,	0,	106090463,
30	0	0	0	0	0	0	0	-	chr11~106090463~106091462~-~HPV45~2701~3700~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|2700	30	0	30	chr11	135086622	106090463	106090493	1	30,	0,	106090463,
32	0	0	0	0	0	0	0	-	chr11~106090463~106091462~-~HPV45~2701~3700~+_968_1430_1:0:0_0:0:0_233|HPV45|left|2700	32	0	32	chr11	135086622	106090463	106090495	1	32,	0,	106090463,
37	1	0	0	0	0	0	0	-	chr11~106090463~106091462~-~HPV45~2701~3700~+_962_1523_1:0:0_3:0:0_286|HPV45|left|2700	38	0	38	chr11	135086622	106090463	106090501	1	38,	0,	106090463,
33	0	0	0	0	0	0	0	-	chr11~106090463~106091462~-~HPV45~2701~3700~+_967_1501_0:0:0_0:0:0_28f|HPV45|left|2700	33	0	33	chr11	135086622	106090463	106090496	1	33,	0,	106090463,
31	0	0	0	0	0	0	0	-	chr6~153458069~153459068~+~HPV45~1740~2739~-_970_1486_0:0:0_2:0:0_108|HPV45|right|2739	31	0	31	chr6	170805979	153459037	153459068	1	31,	0,	153459037,
35	0	0	0	0	0	0	0	-	chr6~153458069~153459068~+~HPV45~1740~2739~-_966_1494_0:0:0_4:0:0_1cb|HPV45|right|2739	35	0	35	chr6	170805979	153459033	153459068	1	35,	0,	153459033,
35	1	0	0	0	0	0	0	-	chr6~153458069~153459068~+~HPV45~1740~2739~-_965_1513_2:0:0_0:0:0_ab|HPV45|right|2739	36	0	36	chr6	170805979	153459032	153459068	1	36,	0,	153459032,
36	0	0	0	0	0	0	0	-	chr6~153458069~153459068~+~HPV45~1740~2739~-_965_1473_1:0:0_3:0:0_27c|HPV45|right|2739	36	0	36	chr6	170805979	153459032	153459068	1	36,	0,	153459032,
33	0	0	0	0	0	0	0	-	chr6~153458069~153459068~+~HPV45~1740~2739~-_584_1032_2:0:0_2:0:0_187|HPV45|right|2739	38	5	38	chr6	170805979	153459030	153459063	1	33,	0,	153459030,
33	0	0	0	0	0	1	1	-	chr6~153458069~153459068~+~HPV45~1740~2739~-_584_1032_2:0:0_2:0:0_187|HPV45|right|2739	38	5	38	chr21	46709983	32567314	32567348	2	18,15,	0,18,	32567314,32567333,
40	0	0	0	0	0	0	0	-	chr6~153458069~153459068~+~HPV45~1740~2739~-_507_1030_0:0:0_0:0:0_39|HPV45|right|2739	40	0	40	chr6	170805979	153459028	153459068	1	40,	0,	153459028,
40	0	0	0	0	0	1	1	-	chr6~153458069~153459068~+~HPV45~1740~2739~-_507_1030_0:0:0_0:0:0_39|HPV45|right|2739	40	0	40	chr21	46709983	32567312	32567353	2	20,20,	0,20,	32567312,32567333,
31	0	0	0	0	0	0	0	+	chr11~60451994~60452993~+~HPV45~2726~3725~+_970_1377_0:0:0_1:0:0_1e|HPV45|left|2726	31	0	31	chr11	135086622	60452962	60452993	1	31,	0,	60452962,
39	1	0	0	0	0	0	0	+	chr11~60451994~60452993~+~HPV45~2726~3725~+_961_1428_2:0:0_1:0:0_65|HPV45|left|2726	40	0	40	chr11	135086622	60452953	60452993	1	40,	0,	60452953,
38	1	0	0	0	0	0	0	+	chr11~60451994~60452993~+~HPV45~2726~3725~+_962_1558_1:0:0_6:0:0_74|HPV45|left|2726	39	0	39	chr11	135086622	60452954	60452993	1	39,	0,	60452954,
43	0	0	0	0	0	0	0	+	chr11~60451994~60452993~+~HPV45~2726~3725~+_958_1478_0:0:0_2:0:0_d8|HPV45|left|2726	43	0	43	chr11	135086622	60452950	60452993	1	43,	0,	60452950,
29	0	0	0	0	0	0	0	+	chr11~60451994~60452993~+~HPV45~2726~3725~+_971_1471_3:0:0_1:0:0_124|HPV45|left|2726	30	1	30	chr11	135086622	60452964	60452993	1	29,	1,	60452964,
31	0	0	0	0	0	0	0	+	chr11~60451994~60452993~+~HPV45~2726~3725~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|2726	31	0	31	chr11	135086622	60452962	60452993	1	31,	0,	60452962,
33	0	0	0	0	0	0	0	+	chr11~60451994~60452993~+~HPV45~2726~3725~+_968_1430_1:0:0_0:0:0_233|HPV45|left|2726	33	0	33	chr11	135086622	60452960	60452993	1	33,	0,	60452960,
38	1	0	0	0	0	0	0	+	chr11~60451994~60452993~+~HPV45~2726~3725~+_962_1523_1:0:0_3:0:0_286|HPV45|left|2726	39	0	39	chr11	135086622	60452954	60452993	1	39,	0,	60452954,
34	0	0	0	0	0	0	0	+	chr11~60451994~60452993~+~HPV45~2726~3725~+_967_1501_0:0:0_0:0:0_28f|HPV45|left|2726	34	0	34	chr11	135086622	60452959	60452993	1	34,	0,	60452959,
31	0	0	0	0	0	0	0	-	chr3~7350915~7351914~+~HPV45~1784~2783~-_970_1399_0:0:0_0:0:0_f0|HPV45|right|2783	31	0	31	chr3	198295559	7351883	7351914	1	31,	0,	7351883,
31	0	0	0	0	0	0	0	-	chr3~7350915~7351914~+~HPV45~1784~2783~-_970_1513_1:0:0_0:0:0_2bb|HPV45|right|2783	31	0	31	chr3	198295559	7351883	7351914	1	31,	0,	7351883,
33	0	0	0	0	0	0	0	-	chr3~7350915~7351914~+~HPV45~1784~2783~-_562_1037_2:0:0_0:0:0_1e8|HPV45|right|2783	33	0	33	chr3	198295559	7351881	7351914	1	33,	0,	7351881,
36	0	0	0	0	0	0	0	-	chr3~7350915~7351914~+~HPV45~1784~2783~-_576_1034_0:0:0_0:0:0_1ab|HPV45|right|2783	36	0	36	chr3	198295559	7351878	7351914	1	36,	0,	7351878,
37	0	0	0	0	0	0	0	-	chr3~7350915~7351914~+~HPV45~1784~2783~-_964_1413_0:0:0_1:0:0_8f|HPV45|right|2783	37	0	37	chr3	198295559	7351877	7351914	1	37,	0,	7351877,
42	1	0	0	0	0	0	0	-	chr3~7350915~7351914~+~HPV45~1784~2783~-_958_1441_1:0:0_1:0:0_194|HPV45|right|2783	43	0	43	chr3	198295559	7351871	7351914	1	43,	0,	7351871,
35	1	0	0	0	0	0	0	+	chr4~176307200~176308199~+~HPV45~2925~3924~+_965_1513_2:0:0_0:0:0_ab|HPV45|left|2925	36	0	36	chr4	190214555	176308163	176308199	1	36,	0,	176308163,
31	0	0	0	0	0	0	0	+	chr4~176307200~176308199~+~HPV45~2925~3924~+_970_1486_0:0:0_2:0:0_108|HPV45|left|2925	31	0	31	chr4	190214555	176308168	176308199	1	31,	0,	176308168,
35	1	0	0	0	0	0	0	+	chr4~176307200~176308199~+~HPV45~2925~3924~+_965_1476_1:0:0_1:0:0_16a|HPV45|left|2925	36	0	36	chr4	190214555	176308163	176308199	1	36,	0,	176308163,
35	0	0	0	0	0	0	0	+	chr4~176307200~176308199~+~HPV45~2925~3924~+_966_1494_0:0:0_4:0:0_1cb|HPV45|left|2925	35	0	35	chr4	190214555	176308164	176308199	1	35,	0,	176308164,
36	0	0	0	0	0	0	0	+	chr4~176307200~176308199~+~HPV45~2925~3924~+_965_1473_1:0:0_3:0:0_27c|HPV45|left|2925	36	0	36	chr4	190214555	176308163	176308199	1	36,	0,	176308163,
40	0	0	0	0	0	0	0	+	chr4~176307200~176308199~+~HPV45~2925~3924~+_507_1030_0:0:0_0:0:0_39|HPV45|left|2925	40	0	40	chr4	190214555	176308159	176308199	1	40,	0,	176308159,
33	0	0	0	0	0	0	0	+	chr4~176307200~176308199~+~HPV45~2925~3924~+_584_1032_2:0:0_2:0:0_187|HPV45|left|2925	38	0	33	chr4	190214555	176308161	176308194	1	33,	0,	176308161,
29	0	0	0	0	0	0	0	+	chr4~176307200~176308199~+~HPV45~2925~3924~+_540_1041_1:0:0_1:0:0_286|HPV45|left|2926	30	0	29	chr4	190214555	176308170	176308199	1	29,	0,	176308170,
37	1	0	0	0	0	1	2	-	chr19~37677421~37678420~-~HPV45~2987~3986~+_963_1514_2:0:0_2:0:0_dd|HPV45|left|2987	38	0	38	chr22	50818468	17094168	17094208	2	19,19,	0,19,	17094168,17094189,
35	1	0	0	0	0	0	0	-	chr1~172609764~172610763~-~HPV45~3072~4071~+_965_1513_2:0:0_0:0:0_ab|HPV45|left|3072	36	0	36	chr1	248956422	172609763	172609799	1	36,	0,	172609763,
31	0	0	0	0	0	0	0	-	chr1~172609764~172610763~-~HPV45~3072~4071~+_970_1486_0:0:0_2:0:0_108|HPV45|left|3072	31	0	31	chr1	248956422	172609763	172609794	1	31,	0,	172609763,
35	0	0	0	0	0	0	0	-	chr1~172609764~172610763~-~HPV45~3072~4071~+_966_1494_0:0:0_4:0:0_1cb|HPV45|left|3072	35	0	35	chr1	248956422	172609763	172609798	1	35,	0,	172609763,
36	0	0	0	0	0	0	0	-	chr1~172609764~172610763~-~HPV45~3072~4071~+_965_1473_1:0:0_3:0:0_27c|HPV45|left|3072	36	0	36	chr1	248956422	172609763	172609799	1	36,	0,	172609763,
40	0	0	0	0	0	0	0	-	chr1~172609764~172610763~-~HPV45~3072~4071~+_507_1030_0:0:0_0:0:0_39|HPV45|left|3072	40	0	40	chr1	248956422	172609763	172609803	1	40,	0,	172609763,
29	0	0	0	0	0	0	0	-	chr1~172609764~172610763~-~HPV45~3072~4071~+_540_1041_1:0:0_1:0:0_286|HPV45|left|3073	30	0	29	chr1	248956422	172609763	172609792	1	29,	1,	172609763,
35	1	0	0	0	0	0	0	-	chr17~75073896~75074895~-~HPV45~3111~4110~+_965_1513_2:0:0_0:0:0_ab|HPV45|left|3111	36	0	36	chr17	83257441	75073895	75073931	1	36,	0,	75073895,
31	0	0	0	0	0	0	0	-	chr17~75073896~75074895~-~HPV45~3111~4110~+_970_1486_0:0:0_2:0:0_108|HPV45|left|3111	31	0	31	chr17	83257441	75073895	75073926	1	31,	0,	75073895,
35	0	0	0	0	0	0	0	-	chr17~75073896~75074895~-~HPV45~3111~4110~+_966_1494_0:0:0_4:0:0_1cb|HPV45|left|3111	35	0	35	chr17	83257441	75073895	75073930	1	35,	0,	75073895,
36	0	0	0	0	0	0	0	-	chr17~75073896~75074895~-~HPV45~3111~4110~+_965_1473_1:0:0_3:0:0_27c|HPV45|left|3111	36	0	36	chr17	83257441	75073895	75073931	1	36,	0,	75073895,
40	0	0	0	0	0	0	0	-	chr17~75073896~75074895~-~HPV45~3111~4110~+_507_1030_0:0:0_0:0:0_39|HPV45|left|3111	40	0	40	chr17	83257441	75073895	75073935	1	40,	0,	75073895,
38	0	0	0	0	0	1	85	-	chr17~75073896~75074895~-~HPV45~3111~4110~+_584_1032_2:0:0_2:0:0_187|HPV45|left|3111	38	0	38	chr17	83257441	75073810	75073933	2	5,33,	0,5,	75073810,75073900,
29	0	0	0	0	0	0	0	-	chr17~75073896~75074895~-~HPV45~3111~4110~+_540_1041_1:0:0_1:0:0_286|HPV45|left|3112	30	0	29	chr17	83257441	75073895	75073924	1	29,	1,	75073895,
33	0	0	0	0	0	0	0	-	chr6~41194090~41195089~+~HPV45~2438~3437~-_967_1501_0:0:0_0:0:0_28f|HPV45|right|3438	33	0	33	chr6	170805979	41195055	41195088	1	33,	0,	41195055,
36	1	0	0	0	0	0	0	-	chr6~41194090~41195089~+~HPV45~2438~3437~-_963_1514_2:0:0_2:0:0_dd|HPV45|right|3438	37	0	37	chr6	170805979	41195051	41195088	1	37,	0,	41195051,
42	0	0	0	0	0	0	0	-	chr6~41194090~41195089~+~HPV45~2438~3437~-_958_1478_0:0:0_2:0:0_d8|HPV45|right|3438	42	0	42	chr6	170805979	41195046	41195088	1	42,	0,	41195046,
43	0	0	0	0	0	0	0	-	chr6~41194090~41195089~+~HPV45~2438~3437~-_957_1441_0:0:0_2:0:0_109|HPV45|right|3438	43	0	43	chr6	170805979	41195045	41195088	1	43,	0,	41195045,
29	0	0	0	0	0	0	0	+	chr3~31619115~31620114~-~HPV45~2529~3528~-_540_1041_1:0:0_1:0:0_286|HPV45|right|3527	30	1	30	chr3	198295559	31619114	31619143	1	29,	1,	31619114,
31	0	0	0	0	0	0	0	+	chr3~31619115~31620114~-~HPV45~2529~3528~-_970_1486_0:0:0_2:0:0_108|HPV45|right|3528	31	0	31	chr3	198295559	31619114	31619145	1	31,	0,	31619114,
35	0	0	0	0	0	0	0	+	chr3~31619115~31620114~-~HPV45~2529~3528~-_966_1494_0:0:0_4:0:0_1cb|HPV45|right|3528	35	0	35	chr3	198295559	31619114	31619149	1	35,	0,	31619114,
35	1	0	0	0	0	0	0	+	chr3~31619115~31620114~-~HPV45~2529~3528~-_965_1513_2:0:0_0:0:0_ab|HPV45|right|3528	36	0	36	chr3	198295559	31619114	31619150	1	36,	0,	31619114,
35	1	0	0	0	0	0	0	+	chr3~31619115~31620114~-~HPV45~2529~3528~-_965_1476_1:0:0_1:0:0_16a|HPV45|right|3528	36	0	36	chr3	198295559	31619114	31619150	1	36,	0,	31619114,
36	0	0	0	0	0	0	0	+	chr3~31619115~31620114~-~HPV45~2529~3528~-_965_1473_1:0:0_3:0:0_27c|HPV45|right|3528	36	0	36	chr3	198295559	31619114	31619150	1	36,	0,	31619114,
33	0	0	0	0	0	0	0	+	chr3~31619115~31620114~-~HPV45~2529~3528~-_584_1032_2:0:0_2:0:0_187|HPV45|right|3532	33	0	33	chr3	198295559	31619119	31619152	1	33,	0,	31619119,
40	0	0	0	0	0	0	0	+	chr3~31619115~31620114~-~HPV45~2529~3528~-_507_1030_0:0:0_0:0:0_39|HPV45|right|3528	40	0	40	chr3	198295559	31619114	31619154	1	40,	0,	31619114,
32	0	0	0	0	0	0	0	+	chr3~155403476~155404475~-~HPV45~2600~3599~-_964_1476_1:0:0_2:0:0_1bf|HPV45|right|3599	37	5	37	chr6	170805979	345291	345323	1	32,	5,	345291,
31	0	0	0	0	0	0	0	+	chr18~40053309~40054308~+~HPV45~3789~4788~+_970_1377_0:0:0_1:0:0_1e|HPV45|left|3789	31	0	31	chr18	80373285	40054277	40054308	1	31,	0,	40054277,
38	1	0	0	0	0	0	0	+	chr18~40053309~40054308~+~HPV45~3789~4788~+_962_1558_1:0:0_6:0:0_74|HPV45|left|3789	39	0	39	chr18	80373285	40054269	40054308	1	39,	0,	40054269,
43	0	0	0	0	0	0	0	+	chr18~40053309~40054308~+~HPV45~3789~4788~+_958_1478_0:0:0_2:0:0_d8|HPV45|left|3789	43	0	43	chr18	80373285	40054265	40054308	1	43,	0,	40054265,
31	0	0	0	0	0	0	0	+	chr18~40053309~40054308~+~HPV45~3789~4788~+_970_1544_0:0:0_3:0:0_1c5|HPV45|left|3789	31	0	31	chr18	80373285	40054277	40054308	1	31,	0,	40054277,
33	0	0	0	0	0	0	0	+	chr18~40053309~40054308~+~HPV45~3789~4788~+_968_1430_1:0:0_0:0:0_233|HPV45|left|3789	33	0	33	chr18	80373285	40054275	40054308	1	33,	0,	40054275,
38	1	0	0	0	0	0	0	+	chr18~40053309~40054308~+~HPV45~3789~4788~+_962_1523_1:0:0_3:0:0_286|HPV45|left|3789	39	0	39	chr18	80373285	40054269	40054308	1	39,	0,	40054269,
34	0	0	0	0	0	0	0	+	chr18~40053309~40054308~+~HPV45~3789~4788~+_967_1501_0:0:0_0:0:0_28f|HPV45|left|3789	34	0	34	chr18	80373285	40054274	40054308	1	34,	0,	40054274,
35	0	0	0	0	0	0	0	-	chr19~21247122~21248121~-~HPV45~3895~4894~+_964_1413_0:0:0_1:0:0_8f|HPV45|left|3893	35	0	35	chr19	58617616	21247123	21247158	1	35,	0,	21247123,
27	0	0	0	0	0	0	0	-	chr19~21247122~21248121~-~HPV45~3895~4894~+_972_1589_0:0:0_1:0:0_e1|HPV45|left|3893	27	0	27	chr19	58617616	21247123	21247150	1	27,	0,	21247123,
29	0	0	0	0	0	0	0	-	chr19~21247122~21248121~-~HPV45~3895~4894~+_970_1399_0:0:0_0:0:0_f0|HPV45|left|3893	29	0	29	chr19	58617616	21247123	21247152	1	29,	0,	21247123,
40	1	0	0	0	0	0	0	-	chr19~21247122~21248121~-~HPV45~3895~4894~+_958_1441_1:0:0_1:0:0_194|HPV45|left|3893	41	0	41	chr19	58617616	21247123	21247164	1	41,	0,	21247123,
41	1	0	0	0	0	0	0	+	chr19~21247122~21248121~-~HPV45~3895~4894~+_957_1430_0:0:0_0:0:0_1b6|HPV45|left|3893	42	0	42	chr19	58617616	21373330	21373372	1	42,	0,	21373330,
42	0	0	0	0	0	0	0	-	chr19~21247122~21248121~-~HPV45~3895~4894~+_957_1430_0:0:0_0:0:0_1b6|HPV45|left|3893	42	0	42	chr19	58617616	21247123	21247165	1	42,	0,	21247123,
35	0	0	0	0	0	0	0	+	chr19~21247122~21248121~-~HPV45~3895~4894~+_964_1476_1:0:0_2:0:0_1bf|HPV45|left|3893	35	0	35	chr19	58617616	21373337	21373372	1	35,	0,	21373337,
29	0	0	0	0	0	0	0	-	chr19~21247122~21248121~-~HPV45~3895~4894~+_970_1513_1:0:0_0:0:0_2bb|HPV45|left|3893	29	0	29	chr19	58617616	21247123	21247152	1	29,	0,	21247123,
34	0	0	0	0	0	0	0	-	chr19~21247122~21248121~-~HPV45~3895~4894~+_576_1034_0:0:0_0:0:0_1ab|HPV45|left|3893	34	0	34	chr19	58617616	21247123	21247157	1	34,	0,	21247123,
31	0	0	0	0	0	0	0	-	chr19~21247122~21248121~-~HPV45~3895~4894~+_562_1037_2:0:0_0:0:0_1e8|HPV45|left|3893	31	0	31	chr19	58617616	21247123	21247154	1	31,	0,	21247123,
32	2	0	0	0	0	0	0	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_965_1513_2:0:0_0:0:0_ab|HPV45|left|3954	36	0	34	chr4	190214555	49154771	49154805	1	34,	0,	49154771,
33	3	0	0	0	0	0	0	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_965_1513_2:0:0_0:0:0_ab|HPV45|left|3954	36	0	36	chr2	242193529	89831044	89831080	1	36,	0,	89831044,
29	1	0	0	0	0	0	0	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_965_1513_2:0:0_0:0:0_ab|HPV45|left|3954	36	6	36	chr2	242193529	89828535	89828565	1	30,	6,	89828535,
30	2	0	0	0	0	0	0	-	chr10~41901741~41902740~-~HPV45~3954~4953~+_965_1513_2:0:0_0:0:0_ab|HPV45|left|3954	36	4	36	chr4	190214555	49643628	49643660	1	32,	0,	49643628,
35	1	0	0	0	0	0	0	-	chr10~41901741~41902740~-~HPV45~3954~4953~+_965_1513_2:0:0_0:0:0_ab|HPV45|left|3954	36	0	36	chr10	133797422	41901740	41901776	1	36,	0,	41901740,
31	0	0	0	0	0	1	220	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_970_1486_0:0:0_2:0:0_108|HPV45|left|3954	31	0	31	chr4	190214555	49154776	49155027	2	15,16,	0,15,	49154776,49155011,
30	0	0	0	0	0	0	0	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_970_1486_0:0:0_2:0:0_108|HPV45|left|3954	31	1	31	chr2	242193529	89828535	89828565	1	30,	1,	89828535,
30	1	0	0	0	0	0	0	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_970_1486_0:0:0_2:0:0_108|HPV45|left|3954	31	0	31	chr2	242193529	89831049	89831080	1	31,	0,	89831049,
30	0	0	0	0	0	0	0	-	chr10~41901741~41902740~-~HPV45~3954~4953~+_970_1486_0:0:0_2:0:0_108|HPV45|left|3954	31	1	31	chr17	83257441	21975854	21975884	1	30,	0,	21975854,
34	0	0	0	0	0	1	220	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_966_1494_0:0:0_4:0:0_1cb|HPV45|left|3954	35	1	35	chr4	190214555	49154773	49155027	2	18,16,	1,19,	49154773,49155011,
33	1	0	0	0	0	0	0	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_966_1494_0:0:0_4:0:0_1cb|HPV45|left|3954	35	1	35	chr2	242193529	89831046	89831080	1	34,	1,	89831046,
30	0	0	0	0	0	0	0	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_966_1494_0:0:0_4:0:0_1cb|HPV45|left|3954	35	5	35	chr2	242193529	89828535	89828565	1	30,	5,	89828535,
31	1	0	0	0	0	0	0	-	chr10~41901741~41902740~-~HPV45~3954~4953~+_966_1494_0:0:0_4:0:0_1cb|HPV45|left|3954	35	3	35	chr4	190214555	49643628	49643660	1	32,	0,	49643628,
30	0	0	0	0	0	0	0	-	chr10~41901741~41902740~-~HPV45~3954~4953~+_966_1494_0:0:0_4:0:0_1cb|HPV45|left|3954	35	5	35	chr17	83257441	21975854	21975884	1	30,	0,	21975854,
35	0	0	0	0	0	0	0	-	chr10~41901741~41902740~-~HPV45~3954~4953~+_966_1494_0:0:0_4:0:0_1cb|HPV45|left|3954	35	0	35	chr10	133797422	41901740	41901775	1	35,	0,	41901740,
35	1	0	0	0	0	1	220	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_965_1473_1:0:0_3:0:0_27c|HPV45|left|3954	36	0	36	chr4	190214555	49154771	49155027	2	20,16,	0,20,	49154771,49155011,
34	2	0	0	0	0	0	0	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_965_1473_1:0:0_3:0:0_27c|HPV45|left|3954	36	0	36	chr2	242193529	89831044	89831080	1	36,	0,	89831044,
30	0	0	0	0	0	0	0	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_965_1473_1:0:0_3:0:0_27c|HPV45|left|3954	36	6	36	chr2	242193529	89828535	89828565	1	30,	6,	89828535,
31	1	0	0	0	0	0	0	-	chr10~41901741~41902740~-~HPV45~3954~4953~+_965_1473_1:0:0_3:0:0_27c|HPV45|left|3954	36	4	36	chr4	190214555	49643628	49643660	1	32,	0,	49643628,
30	0	0	0	0	0	0	0	-	chr10~41901741~41902740~-~HPV45~3954~4953~+_965_1473_1:0:0_3:0:0_27c|HPV45|left|3954	36	6	36	chr17	83257441	21975854	21975884	1	30,	0,	21975854,
36	0	0	0	0	0	0	0	-	chr10~41901741~41902740~-~HPV45~3954~4953~+_965_1473_1:0:0_3:0:0_27c|HPV45|left|3954	36	0	36	chr10	133797422	41901740	41901776	1	36,	0,	41901740,
40	0	0	0	0	0	2	310	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_507_1030_0:0:0_0:0:0_39|HPV45|left|3954	40	0	40	chr4	190214555	49154677	49155027	3	6,18,16,	0,6,24,	49154677,49154773,49155011,
39	1	0	0	0	0	1	330	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_507_1030_0:0:0_0:0:0_39|HPV45|left|3954	40	0	40	chr2	242193529	89830710	89831080	2	6,34,	0,6,	89830710,89831046,
30	0	0	0	0	0	0	0	+	chr10~41901741~41902740~-~HPV45~3954~4953~+_507_1030_0:0:0_0:0:0_39|HPV45|left|3954	40	10	40	chr2	242193529	89828535	89828565	1	30,	10,	89828535,
39	1	0	0	0	0	1	334	-	chr10~41901741~41902740~-~HPV45~3954~4953~+_507_1030_0:0:0_0:0:0_39|HPV45|left|3954	40	0	40	chr4	190214555	49643628	49644002	2	32,8,	0,32,	49643628,49643994,
30	0	0	0	0	0	0	0	-	chr10~41901741~41902740~-~HPV45~3954~4953~+_507_1030_0:0:0_0:0:0_39|HPV45|left|3954	40	10	40	chr17	83257441	21975854	21975884	1	30,	0,	21975854,
