sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV18,HPV18,left,4,1548,chr3,175533920,175533963,-,40,2
reads_R-HPV18,HPV18,left,4,1548,chr20,45142230,45142273,-,41,2
reads_R-HPV18,HPV18,left,4,1548,chr2,80181696,80181739,-,41,2
reads_R-HPV18,HPV18,left,4,1548,chr2,52655263,52655306,-,41,2
reads_R-HPV18,HPV18,left,4,1548,chr12,92714694,92714732,-,37,2
reads_R-HPV18,HPV18,left,4,1548,chr11,92986840,92986883,-,41,2
reads_R-HPV18,HPV18,left,4,1548,chr12,82207696,82207724,-,29,2
reads_R-HPV18,HPV18,left,4,1548,chr20,48077159,48077199,-,37,3
reads_R-HPV18,HPV18,right,10,1601,chr15,27882236,27882275,+,43,11
reads_R-HPV18,HPV18,left,10,1743,chr2,23135892,23135930,-,43,10
reads_R-HPV18,HPV18,right,10,2068,chr14,67999191,67999152,-,43,9
reads_R-HPV18,HPV18,left,10,2108,chr17,5758917,5758877,+,43,9
reads_R-HPV18,HPV18,left,10,2283,chr9,25615097,25615132,-,43,16
reads_R-HPV18,HPV18,left,10,2331,chr3,182498093,182498055,+,41,5
reads_R-HPV18,HPV18,left,10,2470,chr8,106848156,106848190,-,42,20
reads_R-HPV18,HPV18,left,10,2504,chr4,36979660,36979696,-,43,16
reads_R-HPV18,HPV18,right,10,2604,chr3,165348779,165348750,-,43,10
reads_R-HPV18,HPV18,left,10,2578,chr8,13816541,13816581,-,43,9
reads_R-HPV18,HPV18,left,10,2815,chrX,14468503,14468538,-,43,19
reads_R-HPV18,HPV18,right,10,3050,chrX,105062560,105062598,+,42,11
reads_R-HPV18,HPV18,left,1,3334,chrX,119746566,119746528,+,38,1
reads_R-HPV18,HPV18,left,1,3334,chrX,74407647,74407609,+,36,1
reads_R-HPV18,HPV18,left,1,3334,chrX,38745097,38745135,-,36,1
reads_R-HPV18,HPV18,left,1,3334,chr7,72052986,72053024,-,37,1
reads_R-HPV18,HPV18,left,1,3334,chr4,24333690,24333728,-,37,1
reads_R-HPV18,HPV18,left,1,3334,chr10,104283382,104283420,-,37,1
reads_R-HPV18,HPV18,left,1,3334,chr22,29944079,29944046,+,32,1
reads_R-HPV18,HPV18,left,1,3334,chr3,136441954,136441987,-,31,1
reads_R-HPV18,HPV18,left,1,3334,chr2,23866162,23866194,-,32,1
reads_R-HPV18,HPV18,left,1,3334,chr19,16554021,16554054,-,31,1
reads_R-HPV18,HPV18,left,1,3334,chr1,116496129,116496162,-,32,1
reads_R-HPV18,HPV18,left,10,3489,chr4,166852896,166852932,-,42,12
reads_R-HPV18,HPV18,right,10,3636,chr21,18751083,18751044,-,41,8
reads_R-HPV18,HPV18,right,7,3630,chr21,18751085,18751050,-,35,1
reads_R-HPV18,HPV18,right,10,3751,chr7,13077595,13077564,-,42,9
reads_R-HPV18,HPV18,left,10,3906,chr22,30626470,30626509,-,43,11
reads_R-HPV18,HPV18,right,4,3964,chr9,83695307,83695345,+,39,4
reads_R-HPV18,HPV18,right,1,3964,chr9,1130927,1130897,-,30,1
reads_R-HPV18,HPV18,right,4,3964,chr7,158597953,158597915,-,36,4
reads_R-HPV18,HPV18,right,4,3964,chr21,39897954,39897914,-,38,5
reads_R-HPV18,HPV18,right,4,3964,chr2,26604288,26604254,-,33,2
reads_R-HPV18,HPV18,right,4,3964,chr7,68899878,68899920,+,42,2
reads_R-HPV18,HPV18,right,4,3964,chr7,15244760,15244802,+,41,2
reads_R-HPV18,HPV18,right,4,3964,chr4,42378966,42379008,+,40,2
reads_R-HPV18,HPV18,right,4,3964,chr3,123217306,123217348,+,40,2
reads_R-HPV18,HPV18,right,4,3964,chr17,1249768,1249810,+,42,2
reads_R-HPV18,HPV18,right,4,3964,chr16,6834182,6834224,+,40,2
reads_R-HPV18,HPV18,right,4,3964,chr11,36076495,36076536,+,39,2
reads_R-HPV18,HPV18,right,4,3964,chr10,53838084,53838126,+,42,2
reads_R-HPV18,HPV18,right,4,3964,chr9,111737568,111737526,-,41,2
reads_R-HPV18,HPV18,right,4,3964,chr7,6220904,6220862,-,39,2
reads_R-HPV18,HPV18,right,4,3964,chr5,64320946,64320904,-,41,2
reads_R-HPV18,HPV18,right,4,3964,chr17,40150921,40150879,-,41,2
reads_R-HPV18,HPV18,right,4,3964,chr12,110184258,110184216,-,41,2
reads_R-HPV18,HPV18,right,1,3964,chr2,233156398,233156441,+,40,1
reads_R-HPV18,HPV18,right,1,3964,chr7,93891510,93891467,-,40,1
reads_R-HPV18,HPV18,right,1,3964,chr2,133590432,133590391,-,40,1
reads_R-HPV18,HPV18,right,1,3964,chr19,5174002,5173959,-,41,1
reads_R-HPV18,HPV18,right,1,3964,chr10,133400100,133400057,-,41,1
reads_R-HPV18,HPV18,right,10,3995,chr6,133400514,133400555,+,43,3
reads_R-HPV18,HPV18,right,10,4171,chr13,66432512,66432474,-,42,11
reads_R-HPV18,HPV18,left,10,4524,chr17,30773511,30773471,+,43,9
reads_R-HPV18,HPV18,right,10,4571,chr18,50217322,50217362,+,43,9
reads_R-HPV18,HPV18,right,10,4652,chr15,69576597,69576559,-,42,9
reads_R-HPV18,HPV18,left,10,4815,chr9,38688636,38688666,-,43,10
reads_R-HPV18,HPV18,left,1,4815,chr1,229100288,229100245,+,40,1
reads_R-HPV18,HPV18,left,4,4815,chr1,160384504,160384464,+,37,3
reads_R-HPV18,HPV18,right,10,4914,chr22,42076182,42076222,+,43,10
reads_R-HPV18,HPV18,right,4,4914,chr4,84590924,84590880,-,39,2
reads_R-HPV18,HPV18,left,10,4984,chr1,82064426,82064388,+,41,5
reads_R-HPV18,HPV18,left,10,5205,chr1,75060898,75060859,+,43,11
reads_R-HPV18,HPV18,right,10,5324,chr9,102620176,102620140,-,43,12
reads_R-HPV18,HPV18,right,10,5815,chr19,27856335,27856302,-,41,15
reads_R-HPV18,HPV18,right,4,5815,chrX,132286962,132286999,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chrX,122527964,122527994,+,31,6
reads_R-HPV18,HPV18,right,4,5815,chrX,56433692,56433729,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chrX,42874628,42874665,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr8,77277196,77277233,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr7,90547883,90547920,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr7,34232031,34232068,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr6,164705241,164705278,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr6,84820060,84820097,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr6,74788458,74788495,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr5,97702767,97702797,+,31,6
reads_R-HPV18,HPV18,right,4,5815,chr5,86661503,86661540,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr5,45924247,45924284,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr5,43810663,43810700,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr5,39685006,39685043,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr5,25652678,25652715,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr5,16397455,16397485,+,32,6
reads_R-HPV18,HPV18,right,4,5815,chr4,116081008,116081043,+,38,13
reads_R-HPV18,HPV18,right,4,5815,chr4,166372973,166373010,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr4,143068107,143068137,+,31,6
reads_R-HPV18,HPV18,right,4,5815,chr4,127263573,127263610,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr4,92118450,92118488,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr4,52119469,52119506,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr4,22037332,22037369,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr3,182312073,182312108,+,36,12
reads_R-HPV18,HPV18,right,4,5815,chr3,96374507,96374544,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr3,51253353,51253383,+,31,6
reads_R-HPV18,HPV18,right,4,5815,chr3,25358969,25359007,+,40,13
reads_R-HPV18,HPV18,right,4,5815,chr2,162569018,162569055,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr2,136976956,136976991,+,36,12
reads_R-HPV18,HPV18,right,4,5815,chr18,34139166,34139203,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr18,29051381,29051414,+,35,9
reads_R-HPV18,HPV18,right,4,5815,chr17,636906,636943,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr14,83604717,83604754,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr13,65182409,65182446,+,39,13
reads_R-HPV18,HPV18,right,1,5815,chr11,87794354,87794380,+,26,1
reads_R-HPV18,HPV18,right,4,5815,chr10,95162802,95162839,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr1,185381091,185381128,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr1,168956179,168956208,+,31,6
reads_R-HPV18,HPV18,right,4,5815,chr1,85186285,85186322,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chr1,46796088,46796125,+,39,13
reads_R-HPV18,HPV18,right,4,5815,chrX,56439661,56439624,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chrX,68605916,68605879,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chrX,155201283,155201246,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chrX,110629984,110629954,-,31,6
reads_R-HPV18,HPV18,right,4,5815,chrX,108804492,108804455,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chrX,103815110,103815073,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chrX,83928970,83928940,-,31,6
reads_R-HPV18,HPV18,right,4,5815,chr8,127044656,127044619,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr8,89377576,89377539,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr8,78354170,78354133,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr8,69846947,69846910,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr8,65383618,65383588,-,32,6
reads_R-HPV18,HPV18,right,4,5815,chr7,62950102,62950065,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr7,21931300,21931263,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr7,11510447,11510410,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr6,167262276,167262246,-,31,6
reads_R-HPV18,HPV18,right,4,5815,chr6,158526392,158526355,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr4,43658005,43657968,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr3,178580040,178580005,-,38,13
reads_R-HPV18,HPV18,right,4,5815,chr3,67151310,67151273,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr3,26946526,26946493,-,35,9
reads_R-HPV18,HPV18,right,4,5815,chr2,149911335,149911298,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr2,15961145,15961108,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr16,12595334,12595297,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr15,26617254,26617217,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr14,56458078,56458041,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr14,40081857,40081826,-,35,9
reads_R-HPV18,HPV18,right,4,5815,chr14,24771531,24771501,-,31,6
reads_R-HPV18,HPV18,right,4,5815,chr13,77711748,77711711,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr11,28029202,28029165,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr11,14664940,14664903,-,39,13
reads_R-HPV18,HPV18,right,4,5815,chr1,183399584,183399547,-,39,13
reads_R-HPV18,HPV18,right,3,5815,KI270707.1,29352,29315,-,38,13
reads_R-HPV18,HPV18,right,4,5815,chrX,96347854,96347885,+,31,5
reads_R-HPV18,HPV18,right,4,5815,chrX,75942357,75942388,+,30,4
reads_R-HPV18,HPV18,right,4,5815,chr9,19853794,19853827,+,35,8
reads_R-HPV18,HPV18,right,4,5815,chr5,100716910,100716941,+,31,4
reads_R-HPV18,HPV18,right,4,5815,chr4,49009965,49010002,+,39,12
reads_R-HPV18,HPV18,right,4,5815,chr4,180099149,180099178,+,30,5
reads_R-HPV18,HPV18,right,4,5815,chr3,100687866,100687903,+,39,12
reads_R-HPV18,HPV18,right,4,5815,chr20,11149285,11149322,+,39,12
reads_R-HPV18,HPV18,right,4,5815,chr11,112681045,112681082,+,39,12
reads_R-HPV18,HPV18,right,4,5815,chr11,55235316,55235354,+,39,12
reads_R-HPV18,HPV18,right,4,5815,chr10,31565274,31565311,+,39,12
reads_R-HPV18,HPV18,right,4,5815,chrY,7033506,7033469,-,36,12
reads_R-HPV18,HPV18,right,4,5815,chrX,81068181,81068150,-,31,5
reads_R-HPV18,HPV18,right,4,5815,chrX,127008962,127008932,-,30,4
reads_R-HPV18,HPV18,right,4,5815,chrX,96008728,96008698,-,30,4
reads_R-HPV18,HPV18,right,4,5815,chr7,141900211,141900182,-,30,5
reads_R-HPV18,HPV18,right,4,5815,chr5,36511702,36511665,-,39,12
reads_R-HPV18,HPV18,right,4,5815,chr3,145823933,145823902,-,31,5
reads_R-HPV18,HPV18,right,4,5815,chr21,17166552,17166515,-,39,12
reads_R-HPV18,HPV18,right,4,5815,chr2,46221292,46221255,-,39,12
reads_R-HPV18,HPV18,right,4,5815,chr2,237274888,237274857,-,31,5
reads_R-HPV18,HPV18,right,4,5815,chr13,56996536,56996499,-,38,12
reads_R-HPV18,HPV18,right,4,5815,chrX,75721112,75721147,+,38,10
reads_R-HPV18,HPV18,right,4,5815,chrX,67216427,67216464,+,39,10
reads_R-HPV18,HPV18,right,4,5815,chrX,54667318,54667355,+,39,10
reads_R-HPV18,HPV18,right,4,5815,chr6,97379020,97379057,+,39,10
reads_R-HPV18,HPV18,right,4,5815,chr6,77049766,77049803,+,39,10
reads_R-HPV18,HPV18,right,4,5815,chr6,74303836,74303873,+,39,10
reads_R-HPV18,HPV18,right,4,5815,chr4,46166210,46166247,+,39,10
reads_R-HPV18,HPV18,right,4,5815,chr4,57469888,57469925,+,39,10
reads_R-HPV18,HPV18,right,4,5815,chr4,57745229,57745262,+,31,3
reads_R-HPV18,HPV18,right,4,5815,chr4,62729438,62729471,+,31,3
reads_R-HPV18,HPV18,right,4,5815,chr3,193199679,193199712,+,31,3
reads_R-HPV18,HPV18,right,4,5815,chr20,45690329,45690366,+,39,10
reads_R-HPV18,HPV18,right,4,5815,chr18,12169622,12169659,+,39,10
reads_R-HPV18,HPV18,right,4,5815,chr14,86812275,86812312,+,37,7
reads_R-HPV18,HPV18,right,4,5815,chr10,80867680,80867717,+,39,10
reads_R-HPV18,HPV18,right,1,5815,chr1,74029690,74029718,+,27,1
reads_R-HPV18,HPV18,right,4,5815,chrX,21215070,21215033,-,39,10
reads_R-HPV18,HPV18,right,4,5815,chrX,122821510,122821472,-,37,9
reads_R-HPV18,HPV18,right,4,5815,chr8,128347184,128347147,-,39,10
reads_R-HPV18,HPV18,right,4,5815,chr8,77204455,77204418,-,39,10
reads_R-HPV18,HPV18,right,4,5815,chr6,102725643,102725610,-,31,3
reads_R-HPV18,HPV18,right,4,5815,chr5,110989260,110989223,-,39,10
reads_R-HPV18,HPV18,right,4,5815,chr4,48714795,48714758,-,39,10
reads_R-HPV18,HPV18,right,4,5815,chr3,35612090,35612053,-,39,10
reads_R-HPV18,HPV18,right,4,5815,chr3,8925584,8925547,-,39,10
reads_R-HPV18,HPV18,right,4,5815,chr2,139931382,139931345,-,39,10
reads_R-HPV18,HPV18,right,4,5815,chr15,70371442,70371405,-,37,10
reads_R-HPV18,HPV18,right,4,5815,chr15,55146836,55146799,-,38,10
reads_R-HPV18,HPV18,right,4,5815,chr12,41873808,41873771,-,39,10
reads_R-HPV18,HPV18,right,4,5815,chr11,103977365,103977328,-,39,10
reads_R-HPV18,HPV18,right,4,5815,chr11,50387521,50387484,-,39,10
reads_R-HPV18,HPV18,right,4,5815,chr10,78100328,78100291,-,39,10
reads_R-HPV18,HPV18,right,4,5815,chr10,39262935,39262898,-,39,10
reads_R-HPV18,HPV18,right,4,5815,chr7,19951206,19951243,+,39,9
reads_R-HPV18,HPV18,right,4,5815,chr6,145300079,145300116,+,39,9
reads_R-HPV18,HPV18,right,4,5815,chr6,117854177,117854209,+,31,2
reads_R-HPV18,HPV18,right,4,5815,chr5,41567021,41567058,+,39,9
reads_R-HPV18,HPV18,right,4,5815,chr4,84563491,84563524,+,31,2
reads_R-HPV18,HPV18,right,4,5815,chr4,11170666,11170703,+,38,9
reads_R-HPV18,HPV18,right,4,5815,chr3,103301671,103301704,+,31,2
reads_R-HPV18,HPV18,right,4,5815,chr3,100625998,100626031,+,31,2
reads_R-HPV18,HPV18,right,4,5815,chr15,86208309,86208347,+,39,9
reads_R-HPV18,HPV18,right,4,5815,chr15,57936975,57937011,+,33,5
reads_R-HPV18,HPV18,right,4,5815,chr14,29957863,29957900,+,39,9
reads_R-HPV18,HPV18,right,4,5815,chr13,52717833,52717869,+,39,9
reads_R-HPV18,HPV18,right,4,5815,chr11,94235010,94235043,+,31,2
reads_R-HPV18,HPV18,right,4,5815,chr10,94162145,94162182,+,39,9
reads_R-HPV18,HPV18,right,4,5815,chr1,49118686,49118723,+,39,9
reads_R-HPV18,HPV18,right,4,5815,GL000205.2,66198,66236,+,40,9
reads_R-HPV18,HPV18,right,4,5815,chrY,3109570,3109537,-,30,2
reads_R-HPV18,HPV18,right,4,5815,chrX,108907314,108907277,-,39,9
reads_R-HPV18,HPV18,right,4,5815,chrX,11710786,11710749,-,38,9
reads_R-HPV18,HPV18,right,4,5815,chrX,89453509,89453476,-,30,2
reads_R-HPV18,HPV18,right,4,5815,chr9,21220891,21220854,-,36,9
reads_R-HPV18,HPV18,right,4,5815,chr6,55344211,55344174,-,39,9
reads_R-HPV18,HPV18,right,4,5815,chr6,128833122,128833089,-,31,2
reads_R-HPV18,HPV18,right,4,5815,chr5,28847610,28847573,-,39,9
reads_R-HPV18,HPV18,right,4,5815,chr5,145654421,145654388,-,31,2
reads_R-HPV18,HPV18,right,4,5815,chr5,50333744,50333707,-,38,9
reads_R-HPV18,HPV18,right,4,5815,chr4,22215061,22215024,-,39,9
reads_R-HPV18,HPV18,right,4,5815,chr3,95875250,95875215,-,38,9
reads_R-HPV18,HPV18,right,4,5815,chr3,89835382,89835345,-,39,9
reads_R-HPV18,HPV18,right,4,5815,chr2,179389419,179389382,-,39,9
reads_R-HPV18,HPV18,right,4,5815,chr2,56096216,56096179,-,39,9
reads_R-HPV18,HPV18,right,4,5815,chr2,155751893,155751860,-,31,2
reads_R-HPV18,HPV18,right,4,5815,chr1,221955403,221955366,-,39,9
reads_R-HPV18,HPV18,right,4,5815,chrY,6526119,6526159,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chrY,17958202,17958242,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chrY,7511427,7511465,+,37,7
reads_R-HPV18,HPV18,right,4,5815,chrY,12520890,12520927,+,37,7
reads_R-HPV18,HPV18,right,4,5815,chrY,15318784,15318824,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chrY,17692574,17692614,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chrY,19111407,19111447,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chrY,20383055,20383093,+,37,7
reads_R-HPV18,HPV18,right,4,5815,chrY,57101371,57101411,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chrY,25602762,25602802,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chrY,21238004,21238044,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chrY,21158321,21158358,+,35,7
reads_R-HPV18,HPV18,right,4,5815,chrY,21050256,21050293,+,35,7
reads_R-HPV18,HPV18,right,4,5815,chrY,18012797,18012835,+,36,7
reads_R-HPV18,HPV18,right,4,5815,chrY,6148105,6148145,+,37,7
reads_R-HPV18,HPV18,right,4,5815,chrX,64573538,64573576,+,38,6
reads_R-HPV18,HPV18,right,4,5815,chrX,76361537,76361574,+,36,6
reads_R-HPV18,HPV18,right,4,5815,chrX,82474577,82474617,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chrX,123007290,123007330,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chrX,146230432,146230472,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chrX,64701692,64701730,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chrX,147144501,147144541,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chrX,7590084,7590124,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chrX,10252207,10252247,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chrX,23360137,23360174,+,38,4
reads_R-HPV18,HPV18,right,4,5815,chr9,105747065,105747105,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr9,6060140,6060180,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr9,6179699,6179739,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr9,6260505,6260545,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr9,8044099,8044136,+,35,3
reads_R-HPV18,HPV18,right,4,5815,chr9,8326558,8326595,+,35,3
reads_R-HPV18,HPV18,right,4,5815,chr9,8431817,8431857,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr9,15597636,15597674,+,37,7
reads_R-HPV18,HPV18,right,4,5815,chr9,17151649,17151689,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr9,17201323,17201363,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr9,20798336,20798376,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr9,21299758,21299798,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr9,23963192,23963230,+,37,7
reads_R-HPV18,HPV18,right,4,5815,chr9,24523552,24523592,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr9,25073430,25073468,+,37,6
reads_R-HPV18,HPV18,right,4,5815,chr8,50207055,50207095,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr8,50391560,50391600,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr8,50510404,50510444,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr8,1598353,1598393,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr8,119458687,119458727,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr8,369057,369097,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr8,3273421,3273461,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr8,5463335,5463375,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr8,11404545,11404585,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr8,13183805,13183845,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr8,23376428,23376468,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr8,33899534,33899574,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr8,41354432,41354472,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr8,46630195,46630235,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr8,47756442,47756479,+,35,3
reads_R-HPV18,HPV18,right,4,5815,chr7,16252594,16252634,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr7,94754095,94754135,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr7,7142088,7142128,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr7,8728828,8728868,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr7,14355766,14355804,+,37,6
reads_R-HPV18,HPV18,right,4,5815,chr7,27004931,27004971,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr7,31503690,31503730,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr7,37806886,37806926,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr7,39024994,39025034,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr7,39964108,39964148,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr7,40336237,40336277,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr7,45668619,45668659,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr7,50573322,50573359,+,35,3
reads_R-HPV18,HPV18,right,4,5815,chr6,74405440,74405480,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr6,81114538,81114578,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr6,63042010,63042050,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr6,100910610,100910650,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr6,127669912,127669952,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr6,481996,482036,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr6,5688690,5688730,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr6,21057011,21057051,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr6,38301349,38301386,+,35,3
reads_R-HPV18,HPV18,right,4,5815,chr5,60913081,60913121,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr5,94292604,94292644,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr5,162693254,162693294,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr5,23175821,23175857,+,35,3
reads_R-HPV18,HPV18,right,4,5815,chr5,111578003,111578043,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr5,20388056,20388096,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr5,23142930,23142970,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr5,24657213,24657253,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr5,35258452,35258489,+,38,4
reads_R-HPV18,HPV18,right,4,5815,chr5,37676723,37676760,+,35,3
reads_R-HPV18,HPV18,right,4,5815,chr4,36953861,36953899,+,37,7
reads_R-HPV18,HPV18,right,4,5815,chr4,77546237,77546273,+,35,3
reads_R-HPV18,HPV18,right,4,5815,chr4,91162419,91162459,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr4,5493068,5493108,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr4,14209587,14209626,+,37,6
reads_R-HPV18,HPV18,right,4,5815,chr4,21074126,21074166,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr3,33967170,33967210,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr3,41851566,41851606,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr3,42284414,42284454,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr3,82703905,82703945,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr3,5941043,5941083,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr3,6766625,6766665,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr3,14191272,14191312,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr3,15909725,15909762,+,38,4
reads_R-HPV18,HPV18,right,4,5815,chr3,18924706,18924743,+,35,3
reads_R-HPV18,HPV18,right,4,5815,chr3,23298777,23298814,+,35,3
reads_R-HPV18,HPV18,right,4,5815,chr3,23562558,23562595,+,35,3
reads_R-HPV18,HPV18,right,4,5815,chr3,25701949,25701986,+,35,3
reads_R-HPV18,HPV18,right,4,5815,chr22,15300017,15300057,+,37,7
reads_R-HPV18,HPV18,right,4,5815,chr21,45314532,45314572,+,39,7
reads_R-HPV18,HPV18,right,4,5815,chr21,5250835,5250875,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr21,43121712,43121752,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr21,31816717,31816757,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr21,25345197,25345237,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr21,18872566,18872606,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr21,17750564,17750604,+,38,7
reads_R-HPV18,HPV18,right,4,5815,chr21,16129693,16129733,+,38,7
