sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV16,HPV16,left,4,6230,chr3,70923419,70923448,-,41,3
reads_R-HPV16,HPV16,left,4,6230,chr22,34785559,34785588,-,35,3
reads_R-HPV16,HPV16,left,4,6230,chr22,27934432,27934459,-,29,3
reads_R-HPV16,HPV16,left,4,6230,chr22,27116967,27116995,-,34,4
reads_R-HPV16,HPV16,left,4,6230,chr21,41464242,41464271,-,35,3
reads_R-HPV16,HPV16,left,4,6230,chr21,41619697,41619723,-,28,3
reads_R-HPV16,HPV16,left,4,6230,chr21,41461988,41462016,-,28,2
reads_R-HPV16,HPV16,left,1,6230,chr21,27008228,27008257,-,28,1
reads_R-HPV16,HPV16,left,4,6230,chr20,55961189,55961218,-,41,5
reads_R-HPV16,HPV16,left,4,6230,chr20,22293159,22293187,-,33,4
reads_R-HPV16,HPV16,left,4,6230,chr20,48782402,48782428,-,28,3
reads_R-HPV16,HPV16,left,4,6230,chr20,16877210,16877236,-,28,3
reads_R-HPV16,HPV16,left,4,6230,chr20,15673007,15673033,-,28,3
reads_R-HPV16,HPV16,left,4,6230,chr2,4043782,4043810,-,29,2
reads_R-HPV16,HPV16,left,4,6230,chr2,5501822,5501849,-,29,3
reads_R-HPV16,HPV16,left,4,6230,chr2,6003455,6003482,-,29,3
reads_R-HPV16,HPV16,left,4,6230,chr2,31399801,31399837,-,41,3
reads_R-HPV16,HPV16,left,4,6230,chr2,37900133,37900160,-,29,3
reads_R-HPV16,HPV16,left,1,6230,chr2,49507353,49507382,-,29,1
reads_R-HPV16,HPV16,left,4,6230,chr19,43512068,43512100,-,41,4
reads_R-HPV16,HPV16,left,4,6230,chr18,6123555,6123582,-,29,3
reads_R-HPV16,HPV16,left,1,6230,chr18,26675268,26675297,-,29,1
reads_R-HPV16,HPV16,left,4,6230,chr18,64781052,64781080,-,29,2
reads_R-HPV16,HPV16,left,4,6230,chr18,68074059,68074086,-,29,3
reads_R-HPV16,HPV16,left,1,6230,chr18,75876938,75876967,-,29,1
reads_R-HPV16,HPV16,left,4,6230,chr18,79999971,79999998,-,29,3
reads_R-HPV16,HPV16,left,4,6230,chr18,48419502,48419528,-,28,3
reads_R-HPV16,HPV16,left,1,6230,chr18,77618304,77618332,-,28,1
reads_R-HPV16,HPV16,left,4,6230,chr18,70730413,70730441,-,28,2
reads_R-HPV16,HPV16,left,1,6230,chr17,40922095,40922123,-,28,1
reads_R-HPV16,HPV16,left,1,6230,chr17,81362286,81362315,-,28,1
reads_R-HPV16,HPV16,left,4,6230,chr17,54229006,54229032,-,28,3
reads_R-HPV16,HPV16,left,1,6230,chr17,278294,278323,-,28,1
reads_R-HPV16,HPV16,left,4,6230,chr17,62887921,62887946,-,27,3
reads_R-HPV16,HPV16,left,4,6230,chr17,45363196,45363221,-,27,3
reads_R-HPV16,HPV16,left,4,6230,chr16,54198524,54198552,-,29,2
reads_R-HPV16,HPV16,left,4,6230,chr16,65711743,65711770,-,29,3
reads_R-HPV16,HPV16,left,1,6230,chr16,69497190,69497219,-,29,1
reads_R-HPV16,HPV16,left,1,6230,chr16,73688927,73688956,-,29,1
reads_R-HPV16,HPV16,left,4,6230,chr16,83218969,83218996,-,29,3
reads_R-HPV16,HPV16,left,4,6230,chr15,48844857,48844885,-,29,2
reads_R-HPV16,HPV16,left,1,6230,chr15,63402069,63402098,-,29,1
reads_R-HPV16,HPV16,left,1,6230,chr15,66263091,66263120,-,29,1
reads_R-HPV16,HPV16,left,1,6230,chr15,70593329,70593358,-,29,1
reads_R-HPV16,HPV16,left,1,6230,chr15,56397863,56397891,-,28,1
reads_R-HPV16,HPV16,left,4,6230,chr15,97527098,97527124,-,28,3
reads_R-HPV16,HPV16,left,1,6230,chr15,49523446,49523475,-,28,1
reads_R-HPV16,HPV16,left,4,6230,chr14,34428279,34428307,-,29,2
reads_R-HPV16,HPV16,left,4,6230,chr14,86856812,86856840,-,36,4
reads_R-HPV16,HPV16,left,1,6230,chr14,80873964,80873992,-,28,1
reads_R-HPV16,HPV16,left,4,6230,chr14,101702849,101702877,-,28,2
reads_R-HPV16,HPV16,left,4,6230,chr14,84133792,84133820,-,28,2
reads_R-HPV16,HPV16,left,4,6230,chr14,72422159,72422185,-,28,3
reads_R-HPV16,HPV16,left,4,6230,chr14,66727208,66727234,-,28,3
reads_R-HPV16,HPV16,left,4,6230,chr13,18537097,18537124,-,29,3
reads_R-HPV16,HPV16,left,1,6230,chr13,49832711,49832740,-,29,1
reads_R-HPV16,HPV16,left,1,6230,chr13,52085280,52085309,-,29,1
reads_R-HPV16,HPV16,left,4,6230,chr13,65755496,65755532,-,41,3
reads_R-HPV16,HPV16,left,4,6230,chr13,74630959,74630988,-,41,5
reads_R-HPV16,HPV16,left,1,6230,chr13,76731164,76731193,-,29,1
reads_R-HPV16,HPV16,left,1,6230,chr13,96393148,96393177,-,29,1
reads_R-HPV16,HPV16,left,4,6230,chr13,100796229,100796257,-,29,2
reads_R-HPV16,HPV16,left,1,6230,chr13,106358422,106358451,-,29,1
reads_R-HPV16,HPV16,left,1,6230,chr13,30167747,30167775,-,28,1
reads_R-HPV16,HPV16,left,4,6230,chr12,28146135,28146163,-,29,2
reads_R-HPV16,HPV16,left,4,6230,chr12,33609208,33609236,-,29,2
reads_R-HPV16,HPV16,left,4,6230,chr12,67530899,67530927,-,41,4
reads_R-HPV16,HPV16,left,1,6230,chr12,114349679,114349708,-,29,1
reads_R-HPV16,HPV16,left,4,6230,chr12,118853994,118854022,-,29,2
reads_R-HPV16,HPV16,left,4,6230,chr12,119945128,119945156,-,29,2
reads_R-HPV16,HPV16,left,4,6230,chr12,125322313,125322341,-,29,2
reads_R-HPV16,HPV16,left,4,6230,chr12,125459970,125459997,-,29,3
reads_R-HPV16,HPV16,left,1,6230,chr12,130207412,130207441,-,29,1
reads_R-HPV16,HPV16,left,1,6230,chr11,10112469,10112498,-,29,1
reads_R-HPV16,HPV16,left,1,6230,chr11,10698604,10698633,-,29,1
reads_R-HPV16,HPV16,left,4,6230,chr11,42096245,42096277,-,35,2
reads_R-HPV16,HPV16,left,4,6230,chr11,55627733,55627760,-,29,3
reads_R-HPV16,HPV16,left,4,6230,chr11,106668648,106668675,-,29,3
reads_R-HPV16,HPV16,left,4,6230,chr11,109926142,109926169,-,29,3
reads_R-HPV16,HPV16,left,4,6230,chr11,108981926,108981953,-,28,3
reads_R-HPV16,HPV16,left,4,6230,chr11,5825585,5825611,-,28,3
reads_R-HPV16,HPV16,left,4,6230,chr11,17832371,17832397,-,28,3
reads_R-HPV16,HPV16,left,4,6230,chr11,22106742,22106768,-,28,3
reads_R-HPV16,HPV16,left,1,6230,chr11,32228047,32228076,-,28,1
reads_R-HPV16,HPV16,left,1,6230,chr10,7191045,7191074,-,29,1
reads_R-HPV16,HPV16,left,1,6230,chr10,7322286,7322315,-,29,1
reads_R-HPV16,HPV16,left,1,6230,chr10,9365525,9365554,-,29,1
reads_R-HPV16,HPV16,left,4,6230,chr10,23253083,23253112,-,41,5
reads_R-HPV16,HPV16,left,4,6230,chr10,25009859,25009888,-,36,3
reads_R-HPV16,HPV16,left,1,6230,chr10,25759694,25759723,-,29,1
reads_R-HPV16,HPV16,left,4,6230,chr10,29301267,29301296,-,41,3
reads_R-HPV16,HPV16,left,4,6230,chr10,35619624,35619651,-,29,3
reads_R-HPV16,HPV16,left,1,6230,chr10,58496531,58496560,-,29,1
reads_R-HPV16,HPV16,left,4,6230,chr10,106286475,106286502,-,29,3
reads_R-HPV16,HPV16,left,1,6230,chr1,8593513,8593542,-,29,1
reads_R-HPV16,HPV16,left,4,6230,chr1,21030469,21030496,-,29,3
reads_R-HPV16,HPV16,left,4,6230,chr1,62664457,62664485,-,41,4
reads_R-HPV16,HPV16,left,4,6230,chr1,66882053,66882080,-,29,3
reads_R-HPV16,HPV16,left,4,6230,chr1,79272826,79272854,-,29,2
reads_R-HPV16,HPV16,left,4,6230,chr1,100166908,100166936,-,29,2
reads_R-HPV16,HPV16,left,4,6230,chr1,106150997,106151024,-,29,3
reads_R-HPV16,HPV16,left,1,6230,chr1,106478574,106478603,-,29,1
reads_R-HPV16,HPV16,left,4,6230,chr1,170616235,170616262,-,29,3
reads_R-HPV16,HPV16,left,4,6230,chrX,14954326,14954300,+,26,2
reads_R-HPV16,HPV16,left,1,6230,chrX,17513973,17513947,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chrX,26932259,26932233,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chrX,35582342,35582316,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chrX,70992409,70992383,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chrX,96381410,96381384,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chrX,103655290,103655264,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chrX,116995388,116995362,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chrX,128953851,128953825,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chrX,134973491,134973464,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr9,30601432,30601406,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr9,89829854,89829828,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr9,78189819,78189793,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr9,68987725,68987699,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr8,5635381,5635354,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr8,28457499,28457473,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr8,109194661,109194634,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr8,124742851,124742824,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr8,125139522,125139496,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr8,139082011,139081985,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr8,37162117,37162092,+,25,1
reads_R-HPV16,HPV16,left,1,6230,chr8,8392408,8392383,+,25,1
reads_R-HPV16,HPV16,left,1,6230,chr7,7900301,7900275,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr7,15566806,15566780,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr7,23053859,23053833,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr7,68127765,68127739,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr7,87573136,87573110,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr7,92744269,92744242,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr7,114486222,114486196,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr7,158983046,158983020,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr7,149347024,149346998,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr6,138321933,138321907,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr6,141504488,141504462,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr6,163747159,163747132,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr6,162903479,162903453,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr6,161496480,161496454,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr6,152762569,152762544,+,26,2
reads_R-HPV16,HPV16,left,1,6230,chr6,63202866,63202841,+,25,1
reads_R-HPV16,HPV16,left,4,6230,chr5,18285084,18285058,+,26,2
reads_R-HPV16,HPV16,left,1,6230,chr5,36785113,36785087,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr5,53794129,53794103,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr5,69906058,69906032,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr5,123567061,123567035,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr5,127122175,127122148,+,41,3
reads_R-HPV16,HPV16,left,4,6230,chr5,155073483,155073456,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr5,154621240,154621214,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr5,146810281,146810255,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr5,132573324,132573298,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr5,121642667,121642642,+,25,1
reads_R-HPV16,HPV16,left,1,6230,chr5,40027571,40027546,+,25,1
reads_R-HPV16,HPV16,left,1,6230,chr4,12976614,12976588,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr4,17622805,17622779,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr4,41552031,41552004,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr4,45762578,45762552,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr4,69709226,69709200,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr4,77256623,77256597,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr4,85068249,85068223,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr4,85098884,85098858,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr4,88606632,88606606,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr4,92770603,92770577,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr4,99813344,99813318,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr4,107525585,107525558,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr4,120117034,120117008,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr3,18083331,18083305,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr3,65916446,65916420,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr3,77896218,77896192,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr3,97649193,97649166,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr3,109730977,109730951,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr3,132519917,132519891,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr3,154804027,154804000,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr3,171990348,171990322,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr3,173844013,173843987,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr3,196956324,196956298,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr3,178205557,178205531,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr3,175956508,175956482,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr3,78831766,78831741,+,25,1
reads_R-HPV16,HPV16,left,4,6230,chr22,49171410,49171384,+,32,3
reads_R-HPV16,HPV16,left,4,6230,chr21,35176629,35176603,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr20,43757925,43757899,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr2,1402603,1402576,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr2,13853237,13853211,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr2,19117914,19117888,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr2,30342017,30341991,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr2,32922177,32922151,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr2,164999683,164999656,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr2,178254960,178254934,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr2,184188525,184188498,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr2,189385968,189385942,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr19,31129113,31129087,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr18,56009978,56009952,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr17,66622734,66622708,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr17,45320004,45319978,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr16,82931675,82931649,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr16,12719018,12718992,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr16,9909110,9909084,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr14,33441773,33441747,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr14,86176961,86176935,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr14,41869677,41869652,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr13,102055881,102055855,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr13,94500311,94500285,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr13,99161294,99161268,+,26,2
reads_R-HPV16,HPV16,left,1,6230,chr12,39230611,39230585,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr12,115363549,115363523,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr12,117399275,117399248,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr12,117596186,117596160,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr12,131601087,131601052,+,41,2
reads_R-HPV16,HPV16,left,1,6230,chr12,130071902,130071876,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr12,126983870,126983844,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr12,126643917,126643890,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr12,125979350,125979324,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr11,21095582,21095556,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr11,22611879,22611852,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr11,47707411,47707385,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr11,131153356,131153330,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr11,91506958,91506932,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr11,88390898,88390872,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr11,82945183,82945157,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr10,29914251,29914225,+,26,2
reads_R-HPV16,HPV16,left,1,6230,chr10,91686498,91686472,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr10,126538130,126538103,+,41,3
reads_R-HPV16,HPV16,left,4,6230,chr10,123713482,123713456,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr10,119433978,119433952,+,26,2
reads_R-HPV16,HPV16,left,4,6230,chr10,115560317,115560290,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr10,113564112,113564086,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr10,93829696,93829670,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr10,5306336,5306311,+,25,1
reads_R-HPV16,HPV16,left,1,6230,chr1,4888391,4888365,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr1,30021226,30021200,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr1,73982550,73982524,+,27,2
reads_R-HPV16,HPV16,left,4,6230,chr1,80904815,80904788,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr1,93242294,93242268,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr1,104053360,104053334,+,27,2
reads_R-HPV16,HPV16,left,1,6230,chr1,115616131,115616105,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr1,159613038,159613012,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chr1,172263568,172263541,+,41,3
reads_R-HPV16,HPV16,left,1,6230,chr1,187487742,187487716,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr1,238720574,238720548,+,26,1
reads_R-HPV16,HPV16,left,4,6230,chrX,3275435,3275461,-,26,2
reads_R-HPV16,HPV16,left,1,6230,chrX,7577148,7577174,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chrX,31191653,31191679,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chrX,96640155,96640181,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chrX,155835577,155835604,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chrX,151889109,151889135,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chrX,144207864,144207890,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chrX,131478794,131478820,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chrX,119741739,119741766,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chrX,98714326,98714352,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chrX,102498206,102498231,-,25,1
reads_R-HPV16,HPV16,left,1,6230,chr9,26752942,26752968,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr9,126111467,126111493,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr9,108629432,108629458,-,26,2
reads_R-HPV16,HPV16,left,1,6230,chr8,16969533,16969559,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr8,19420078,19420104,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr8,39752865,39752891,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr8,40749089,40749116,-,27,2
reads_R-HPV16,HPV16,left,4,6230,chr8,100884507,100884534,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr8,142647611,142647637,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr8,139183086,139183112,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr8,137883634,137883660,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr8,129839101,129839127,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr7,119644004,119644030,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr7,124222932,124222958,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr7,124277072,124277098,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr7,124590253,124590279,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr7,158954176,158954202,-,27,2
reads_R-HPV16,HPV16,left,4,6230,chr7,153483469,153483496,-,27,2
reads_R-HPV16,HPV16,left,4,6230,chr7,134406094,134406120,-,27,2
reads_R-HPV16,HPV16,left,4,6230,chr7,134267668,134267694,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr7,125021598,125021624,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr6,4235262,4235288,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr6,46111952,46111978,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr6,56132910,56132936,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr6,83503033,83503059,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr6,126910881,126910908,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr6,136712904,136712930,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr6,137856398,137856424,-,27,2
reads_R-HPV16,HPV16,left,4,6230,chr6,144022732,144022758,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr5,12647864,12647890,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr5,33178506,33178532,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr5,59202788,59202814,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr5,64010802,64010828,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr5,70505222,70505248,-,27,2
reads_R-HPV16,HPV16,left,4,6230,chr5,70526507,70526534,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr5,78696297,78696323,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr5,113804194,113804220,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr5,121227863,121227890,-,27,2
reads_R-HPV16,HPV16,left,4,6230,chr5,126929944,126929971,-,41,3
reads_R-HPV16,HPV16,left,1,6230,chr4,6080675,6080701,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr4,17149128,17149154,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr4,19307713,19307739,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr4,37554205,37554231,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr4,40969047,40969073,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr4,126325371,126325397,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr4,188523036,188523062,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr4,179240673,179240699,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr4,178291549,178291576,-,27,2
reads_R-HPV16,HPV16,left,4,6230,chr4,161305767,161305794,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr4,154196962,154196988,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr3,17589570,17589596,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr3,26518864,26518890,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr3,29039281,29039308,-,27,2
reads_R-HPV16,HPV16,left,4,6230,chr3,31689777,31689804,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr3,101949208,101949234,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr3,108431517,108431543,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr3,113554580,113554606,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr3,142041544,142041570,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr3,197569720,197569746,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr3,172881529,172881555,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr3,165417701,165417727,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr21,17249426,17249452,-,34,3
reads_R-HPV16,HPV16,left,4,6230,chr2,857886,857912,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr2,7660506,7660532,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr2,14915954,14915980,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr2,18865218,18865244,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr2,35367440,35367466,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr2,41049831,41049857,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr2,60713825,60713852,-,41,3
reads_R-HPV16,HPV16,left,4,6230,chr2,62275552,62275578,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr2,77559194,77559220,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr18,3798012,3798038,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr18,68455790,68455816,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr18,47447684,47447710,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr16,80606896,80606922,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr16,76372666,76372692,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr16,65933578,65933604,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr13,29252857,29252883,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr13,96853588,96853614,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr13,61397499,61397525,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr13,54215322,54215348,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr13,41126477,41126503,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr13,108315479,108315504,-,26,2
reads_R-HPV16,HPV16,left,1,6230,chr13,43229184,43229209,-,25,1
reads_R-HPV16,HPV16,left,1,6230,chr13,20507089,20507114,-,25,1
reads_R-HPV16,HPV16,left,4,6230,chr12,15724806,15724832,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr12,59486665,59486691,-,26,2
reads_R-HPV16,HPV16,left,1,6230,chr12,74837935,74837961,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr12,77867315,77867341,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr12,101222337,101222363,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr12,58276646,58276672,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr11,35544529,35544555,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr11,37094878,37094904,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr11,38327320,38327346,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr11,123667771,123667797,-,26,2
reads_R-HPV16,HPV16,left,4,6230,chr11,121219644,121219670,-,26,2
reads_R-HPV16,HPV16,left,1,6230,chr11,106027258,106027284,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr10,2595976,2596002,-,26,2
